"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6765722380376689926","#duet with @vhackerr dude wtf","1575267503","6683193159071204358","rylandstormss","ryland storms",504,2093207,"59111960",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6761817433410980614","Phone Down","Lost Kings feat. Emily Warren","","https://sf16-sg.muscdn.com/obj/tiktok-obj/0bb53cc7fba2120d554f7c662c3e0235.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/286f71b9d3400ea6897c93be0bcf1370","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8f8e2c0d5ab746ddb06d9006c75cb139_1575267506","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e9918ff7f2224a58985a58fe0265d336_1575267507","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8f8e2c0d5ab746ddb06d9006c75cb139_1575267506","https://www.tiktok.com/@rylandstormss/video/6765722380376689926","https://v16.muscdn.com/0e934272758c5fef131e8c0c80e630e3/5eb207ea/video/tos/useast2a/tos-useast2a-ve-0068/bfcb08e0a5794bd98b70f018e39e718f/?a=1233&br=1674&bt=837&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518421101018907401228DBD056&lr=tiktok_m&qs=0&rc=anlvdGg0eWRkcTMzOzczM0ApNTc2PGk1NDs4Nzw1ZTs2aGc0MmRrNnIvbWZfLS0xMTZzc2EuYDIzX2MzLTRiXzJeMl86Yw%3D%3D&vl=&vr=","",810,720,7,7,142259,4318,822464,833,false,"[""@vhackerr""]","[{""id"":""30496"",""name"":""duet"",""title"":""Use our Duet feature because two is always better than one."",""cover"":[]}]"
"6765715222767455494","I had too","1575265837","6683193159071204358","rylandstormss","ryland storms",504,2093207,"59111960",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6742185671890422533","Did you wash your 2day","dboy2316",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1646357430369301.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/616fc951d94eb0d233a44c84de7965b4","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b4252c2712954023abfd18030ce7f47a_1575265839","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c486de722526441882ea9b3326a41e8f_1575265839","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b4252c2712954023abfd18030ce7f47a_1575265839","https://www.tiktok.com/@rylandstormss/video/6765715222767455494","https://v16.muscdn.com/0b5255d93b8fd0e59fff703d627fabdb/5eb207eb/video/tos/useast2a/tos-useast2a-ve-0068/1421af44aab54f69bf890605a30191df/?a=1233&br=3402&bt=1701&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518421101018907401228DBD056&lr=tiktok_m&qs=0&rc=M3U2cWw7dTpkcTMzOTczM0ApZWU6NWVmNWU7N2k8M2Q7O2diX3BpNDJfYGZfLS1iMTZzczIxNF8uYTYxYy5hMGJeLmI6Yw%3D%3D&vl=&vr=","",720,1280,8,8,38027,479,259585,134,false,"[]","[]"
"6765596246410382597","","1575238132","6683193159071204358","rylandstormss","ryland storms",504,2093207,"59111960",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6765582795436788486","original sound","rylandstorms11",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1651755926040613.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9f3467e9d6f76121d3d11a5080c5111e","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/47f0794e01ed4e79aaf73c4d2b36de55_1575238135","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/39eaea897c9748e9bbd0cf2ba161ab29_1575238137","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/47f0794e01ed4e79aaf73c4d2b36de55_1575238135","https://www.tiktok.com/@rylandstormss/video/6765596246410382597","https://v16.muscdn.com/98a0761357a74629703a9b1fc4c4fd6e/5eb20817/video/tos/useast2a/tos-useast2a-ve-0068/82df9b0c34f940d08bf23cc3a7c0eb0c/?a=1233&br=4332&bt=2166&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518421101018907401228DBD056&lr=tiktok_m&qs=0&rc=ajU3OnQzc3M2cTMzNjczM0ApZmc1aWhoZztkNzc3aThoaGc2bnJrLWc0Z2ZfLS0yMTZzczE0LTY1YjExXi1jLjVhMzI6Yw%3D%3D&vl=&vr=","",720,1280,52,52,190664,2271,746969,462,false,"[]","[]"
"6765294826779921669","@charlidamelio also go check out majorwavezz on insta for the clean shoes","1575167953","6683193159071204358","rylandstormss","ryland storms",504,2093207,"59111960",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6735575311058094854","SHAWTY IN LOVE","dimplezbitch",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1644428619452454.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f462b1826cec58a0a27fd136d6327aac","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/097f73c779954c5092373af0933a5a0d_1575167957","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/502ff420423246068d7689b019851e3c_1575167959","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/097f73c779954c5092373af0933a5a0d_1575167957","https://www.tiktok.com/@rylandstormss/video/6765294826779921669","https://v16.muscdn.com/5286aeab59c88c0e443aa87d1b000910/5eb207ec/video/tos/useast2a/tos-useast2a-ve-0068/4392b96dab654e6abd4e0cd9a41b8c49/?a=1233&br=2432&bt=1216&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518421101018907401228DBD056&lr=tiktok_m&qs=0&rc=M3VubGxwdmxscTMzNjczM0ApNTtpZWU6OGRpNzQ8ZDk5NGdjNWBtbmprY2VfLS0yMTZzcy0tNmIzYi9iMTRjY182YjA6Yw%3D%3D&vl=&vr=","",720,1280,9,9,42579,411,248780,117,false,"[""@charlidamelio""]","[]"
"6764932159271750917","This triggers me more then anything in this world","1575083513","6683193159071204358","rylandstormss","ryland storms",504,2093207,"59111960",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6751079375434681093","Chief Keef Thats It","swagglepie",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1648215094119478.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d4fa61a629b6f09f9f9ab7ff2f9a639e","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/edc614334a7a4ba08ac15a974bf8d5df_1575083516","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/50a6d2ba0ba24053afa33fc0dfaf9777_1575083516","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/edc614334a7a4ba08ac15a974bf8d5df_1575083516","https://www.tiktok.com/@rylandstormss/video/6764932159271750917","https://v16.muscdn.com/582c41bb099a2d402ffaaa44b4ac1d48/5eb207ea/video/tos/useast2a/tos-useast2a-ve-0068/d54d78bcab7c41759b46a3fda0d9f13f/?a=1233&br=3302&bt=1651&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518421101018907401228DBD056&lr=tiktok_m&qs=0&rc=MzRkd3U7dXF3cTMzaDczM0ApODM6PGdpOjtpNzc1NmlkNWczNDUvNDJvb2RfLS0uMTZzc15hYDJiLzBhMGFfYzVeNC06Yw%3D%3D&vl=&vr=","",720,1280,7,7,51620,1006,296817,379,false,"[]","[]"
"6764538984547798278","#greenscreen","1574991970","6683193159071204358","rylandstormss","ryland storms",504,2093207,"59111960",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6745532044408785669","original sound","global.jones",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1646859264760853.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/68d41d100863d79c13a695aa5298f342","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/55fa0f4c1bb24ee0b9460fa94a3ee2b9_1574991975","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a50ad5a1b20e407b8e7b21f17ae56daa_1574991973","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/55fa0f4c1bb24ee0b9460fa94a3ee2b9_1574991975","https://www.tiktok.com/@rylandstormss/video/6764538984547798278","https://v16.muscdn.com/5ecf49b448e8d599ed89a22d9cddd9a5/5eb207ed/video/tos/useast2a/tos-useast2a-ve-0068/4bca120dc88a41119dd84c6c0446356d/?a=1233&br=1270&bt=635&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518421101018907401228DBD056&lr=tiktok_m&qs=0&rc=amd2OzU5b3E6cTMzPDczM0ApZjo0NzdpOzw2NzZoNzZmOWdsam8zXzYwZGRfLS0tMTZzc14wYjM2YC1hYS0uYy9hYC06Yw%3D%3D&vl=&vr=","",720,1280,10,10,29640,374,178199,159,false,"[]","[{""id"":""801886"",""name"":""greenscreen"",""title"":""Try out our new #GreenScreen Creative Effect! Just pick an image from your camera roll, stand in front of a plain background, and make the next TikTok masterpiece."",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/0eed42cd4bfb738d46d0caefa162a585""]}]"
"6764197906888002821","@.angellllll @nickaustinn","1574912557","6683193159071204358","rylandstormss","ryland storms",504,2093208,"59111961",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6745532044408785669","original sound","global.jones",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1646859264760853.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ff52a5263bbf0796cb6e0a1c048212c9","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ac6893ba1a8e4cb9a4d57d2fa0299bf4_1574912561","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4437ab1a48ba4a7583c7b57f3cd0c02f_1574912563","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ac6893ba1a8e4cb9a4d57d2fa0299bf4_1574912561","https://www.tiktok.com/@rylandstormss/video/6764197906888002821","https://v16.muscdn.com/f87bc9203ff528fc0439918c4b649a44/5eb207ee/video/tos/useast2a/tos-useast2a-ve-0068/dd6f9ca2d5c64c9db270430e2bb8c68e/?a=1233&br=3082&bt=1541&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518421101018907313200D8A492&lr=tiktok_m&qs=0&rc=amRtaWx2NDhucTMzaDczM0ApaTlmZGU8ZTxkNzw5Z2Y1ZGdkcTVvc20xMWNfLS1hMTZzczQ1YjIwNV9jLzE1X2JfNjU6Yw%3D%3D&vl=&vr=","",720,1280,10,10,29493,276,212753,86,false,"[""@nickaustinn""]","[]"
"6764171233442417926","@paperyates","1574906346","6683193159071204358","rylandstormss","ryland storms",504,2093208,"59111961",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6739425396711770885","original sound","jaydenbidle",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1645365734144021.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b02d7f4b23d27b3cbad467aaeb10bf0f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d1611790d6754171852719f408495ed9_1574906349","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/68ed9f3f96534226a751c3e6a69bc908_1574906349","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d1611790d6754171852719f408495ed9_1574906349","https://www.tiktok.com/@rylandstormss/video/6764171233442417926","https://v16.muscdn.com/6abd5a03faa44b66d0e7be45de9051cb/5eb207ea/video/tos/useast2a/tos-useast2a-ve-0068/31fc63ee211d4703a867b1ec84817243/?a=1233&br=3382&bt=1691&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518421101018907313200D8A492&lr=tiktok_m&qs=0&rc=ajQ1cTM5aDpscTMzNTczM0ApZDNlNmc0OWRnNzo1aDszaGcxaHNnLm9iZ2NfLS01MTZzczE2MS4uXmMvXjQwNC5eXmM6Yw%3D%3D&vl=&vr=","",720,1280,6,6,19951,458,159474,100,false,"[""@paperyates""]","[]"
"6763799833359682821","POV: you feel awkward at a party then make eye contact with ur bestie across the room","1574819873","6683193159071204358","rylandstormss","ryland storms",504,2093208,"59111961",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","211443294780989440","original sound","love_2die",true,"https://mpak-suse1.muscdn.com/reg02/original_track/2017/03/29/10/5ab0b406-8d16-46db-8ddc-9d8c0473490f.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/17e14d08a61db62d1f1da9f68b03139c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5c0b460cbd564a9c86addc08a016a819_1574819877","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/515f422725644244a1d421194ebebcc3_1574819878","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5c0b460cbd564a9c86addc08a016a819_1574819877","https://www.tiktok.com/@rylandstormss/video/6763799833359682821","https://v16.muscdn.com/27ab73a13ddffc863c796f17cbd150ef/5eb207ea/video/tos/useast2a/tos-useast2a-ve-0068/c20b23b1e6c94ebca3616306d3c72d50/?a=1233&br=1848&bt=924&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518421101018907313200D8A492&lr=tiktok_m&qs=0&rc=amlnang5azZ3cTMzZTczM0ApNDY0MzZlZDtpN2U6Njw2N2dwaW5wY2w0ZGJfLS1gMTZzc2BeLzU2MGE0MDI1XzViL2E6Yw%3D%3D&vl=&vr=","",720,1280,6,6,23067,166,169340,74,false,"[]","[]"
"6763784659647073542","@nickaustinn    Ib@joshrichards","1574816340","6683193159071204358","rylandstormss","ryland storms",504,2093208,"59111961",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6702081476160244485","Falling","Trevor Daniel","","https://sf16-sg.muscdn.com/obj/tiktok-obj/1afe058c3ceb388a4aac9700b8fc1f83.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/be76a220739141754595f98a96efaa51","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2b3cd7a352b34329889b82ad954fb0dc_1574816348","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c7de67677af04b5b84eb446254c4fea7_1574816352","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2b3cd7a352b34329889b82ad954fb0dc_1574816348","https://www.tiktok.com/@rylandstormss/video/6763784659647073542","https://v16.muscdn.com/ce17bd6cd3986087d674126198d337a7/5eb207ee/video/tos/useast2a/tos-useast2a-ve-0068/619539a15c4e43e08c5071fb68c5c95e/?a=1233&br=2140&bt=1070&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518421101018907313200D8A492&lr=tiktok_m&qs=0&rc=MzRnaWx2NG12cTMzaDczM0ApZWZlOjhlZDw4N2g4aWgzaGc2LWNvc20xaGJfLS1hMTZzczUvMS9fMjQzNmEzNDU1YF86Yw%3D%3D&vl=&vr=","",720,1280,10,10,62026,1587,330926,275,false,"[""@nickaustinn"",""@joshrichards""]","[]"
"6763400297747369222","","1574726849","6683193159071204358","rylandstormss","ryland storms",504,2093208,"59111961",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6609055112352500485","Tounges by The Frights","_alt.music_",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1613539078277126","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/04d1eefb6d04c1e3241babb5d792ec8a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/cb990e4383fc45eca8c23694486eacdb_1574726853","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/48b8725bb7a3437b964bfbf216830cf9_1574726854","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/cb990e4383fc45eca8c23694486eacdb_1574726853","https://www.tiktok.com/@rylandstormss/video/6763400297747369222","https://v16.muscdn.com/c42bcd5e186de51996bbe169a18a2814/5eb207ee/video/tos/useast2a/tos-useast2a-ve-0068/4c02c21f93f4472886b866e9f6a97f62/?a=1233&br=3936&bt=1968&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518421101018907313200D8A492&lr=tiktok_m&qs=0&rc=anJ5NDVyPGg5cTMzZDczM0ApPGRlZmk5NmQ2Nzk5OTs3NWdjcW8zZG0tbWJfLS1eMTZzc2I1MTVgMTZfMTYxYy4tMzU6Yw%3D%3D&vl=&vr=","",720,1280,10,10,40812,579,247202,177,false,"[]","[]"
"6763042298281413893","They call me Hercules 😂😂😂..... ps we’re moving I kno the house is a mess","1574643495","6683193159071204358","rylandstormss","ryland storms",504,2093208,"59111961",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","242590510387879936","Back Up","DeJ Loaf feat. Big Sean","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/h/2a2355fffe440cd4c470a3f01885a761","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/811802cdbdcf4526b760903863b9d118_1574643498","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/58dbceb56e2c4e4eb432c408e68e0234_1574643498","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ccf9021803ec4f2fbf36e3650a008434_1574643498","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/58dbceb56e2c4e4eb432c408e68e0234_1574643498","https://www.tiktok.com/@rylandstormss/video/6763042298281413893","https://v16.muscdn.com/61c73f4016ad47d078278cae287f9d54/5eb207ee/video/tos/useast2a/tos-useast2a-ve-0068/45b7a90e61af49189663df5bb4f002a1/?a=1233&br=1928&bt=964&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518421101018907313200D8A492&lr=tiktok_m&qs=0&rc=anc4ZXV2eXlscTMzOjczM0ApNTQ3OmQ0ZTxnNzU3OWY8NGdeLjFpaGNmYWFfLS0yMTZzc2A2LTFjY2BiXi0wMjFeLi86Yw%3D%3D&vl=&vr=","",720,1280,10,10,26365,343,179040,179,false,"[]","[]"
"6762722817378127110","","1574569111","6683193159071204358","rylandstormss","ryland storms",504,2093208,"59111961",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6754586283101670150","gettoknowme","raeraaz.bkz",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1649069687242757.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/060974e244c1183537d031b3b7935ee2","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/729a1857054243afbee5671a5a18fd92_1574569121","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fcf7e735f48d48579383639f0d4feff8_1574569118","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/729a1857054243afbee5671a5a18fd92_1574569121","https://www.tiktok.com/@rylandstormss/video/6762722817378127110","https://v16.muscdn.com/3993ed44b1de0d65786d979e3ff577f4/5eb207ef/video/tos/useast2a/tos-useast2a-ve-0068/55701182fbed408bb4d54d39af3095d9/?a=1233&br=2270&bt=1135&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518421101018907313200D8A492&lr=tiktok_m&qs=0&rc=M3B0eW53ZXUzcTMzOTczM0ApZjNkaGhkMzw7N2RpZmU4aWc0ZnFmYmFxNWFfLS0vMTZzczYwMDBfXjIwMDYxY2MyXl86Yw%3D%3D&vl=&vr=","",720,1280,11,11,24100,264,177892,185,false,"[]","[]"
"6762684905672559878","Hi.......","1574560283","6683193159071204358","rylandstormss","ryland storms",504,2093208,"59111961",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6760766312995212037","Single check","xxy.k",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1650590450064437.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b2bdc653acb5d6cf03de1edb16f586ec","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e49317f118c444469b3c3313c617ca21_1574560288","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/12fb58d58509400aa4f910259c1a65e9_1574560288","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e49317f118c444469b3c3313c617ca21_1574560288","https://www.tiktok.com/@rylandstormss/video/6762684905672559878","https://v16.muscdn.com/ad6d932f5f796baa860eacfeafd25a85/5eb207ec/video/tos/useast2a/tos-useast2a-ve-0068/3f1a8e5413754d6d944194a08cee6f40/?a=1233&br=2666&bt=1333&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518421101018907313200D8A492&lr=tiktok_m&qs=0&rc=anczang5a2p4cTMzZTczM0ApNzVlNGU1ZGU2Nzo5N2g4Z2djYnNwY2xzMGBfLS1gMTZzczIuNjA2MjAtLjJjNi9gLy46Yw%3D%3D&vl=&vr=","",720,1280,8,8,27172,213,192120,209,false,"[]","[]"
"6761983168024251653","Mr. steal ur girl @lilhuddy","1574396900","6683193159071204358","rylandstormss","ryland storms",504,2093208,"59111961",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6664583974301616901","people used my sound... WHAT","elerisiddley.xox",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1627092957186101.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dc0334c6de6d26420110efe7a6626d5a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a9db9e24da5d4da7894693edb48adf4a_1574396904","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/973eb91af9f74139a714dadee039a56f_1574396905","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a9db9e24da5d4da7894693edb48adf4a_1574396904","https://www.tiktok.com/@rylandstormss/video/6761983168024251653","https://v16.muscdn.com/dfa778b547dbbbcf3aa5afd418649937/5eb207ed/video/tos/useast2a/tos-useast2a-ve-0068/758304baab7449f5ad54965c4f6ef285/?a=1233&br=3238&bt=1619&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518421101018907313200D8A492&lr=tiktok_m&qs=0&rc=MzdoNTduZ3FwcTMzZDczM0ApZmUzOjo6aWQ5Nzs4NTY6Zmdyal5gczZiNF9fLS1gMTZzczZjYjJiYWAuNF42NDJgMmM6Yw%3D%3D&vl=&vr=","",720,1280,9,9,70362,1181,353729,250,false,"[""@lilhuddy""]","[]"
"6761907494286560518","This is what happened when u put a 19 year old in a empty mansion","1574379278","6683193159071204358","rylandstormss","ryland storms",504,2093208,"59111961",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6719194126186711813","Change Ya Life","Haiti Babii","","https://sf16-sg.muscdn.com/obj/tiktok-obj/ab84536f4dd86125d344411c1330ac59.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d3570102aef814dd68fb2e2a0274fa54","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1e8e10d2a3ff45be84a0d8adacbcb34e_1574379289","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a8090a580d84400e9393984eebf8fddb_1574379284","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1e8e10d2a3ff45be84a0d8adacbcb34e_1574379289","https://www.tiktok.com/@rylandstormss/video/6761907494286560518","https://v16.muscdn.com/cae2d62c891b155adeba5a4c5202374f/5eb207f3/video/tos/useast2a/tos-useast2a-ve-0068/1403b83b768f4c5c82da73d3c12b069c/?a=1233&br=2444&bt=1222&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518421101018907313200D8A492&lr=tiktok_m&qs=0&rc=M3VoaW1uOTRrcTMzNzczM0ApNmZmOmk1ZDxoNzVkNGc4ZmdgXmtxZGtlcl9fLS1fMTZzcy8zMzY2YzBhXl8zYDIvYDU6Yw%3D%3D&vl=&vr=","",720,1280,15,15,38521,591,208470,195,false,"[]","[]"
"6761299004828503301","@nickaustinn @paperyates","1574237605","6683193159071204358","rylandstormss","ryland storms",504,2093208,"59111961",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6544821891062846479","Anybody (feat. Nicki Minaj)","Young Thug","","https://sf16-sg.muscdn.com/obj/tiktok-obj/ef905965f4c6ee1c601de1647a7ac636.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2d5f0b67f5ffc2a997026544e576853f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/22db81f567b646e28749e08897bb1fdd_1574237611","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/836b70106e6d41b6b24c7996a9ed2354_1574237610","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/22db81f567b646e28749e08897bb1fdd_1574237611","https://www.tiktok.com/@rylandstormss/video/6761299004828503301","https://v16.muscdn.com/b30f3074a534133da1a35622dd03582c/5eb207ef/video/tos/useast2a/tos-useast2a-ve-0068/84af52eea29547af8f855159293de55e/?a=1233&br=3632&bt=1816&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518421101018907313200D8A492&lr=tiktok_m&qs=0&rc=M25rNTduZ29pcTMzZDczM0ApNGhpaWc6aTxpNzY6ZTZoZGc2aDVgczZyXl5fLS1gMTZzc15iYWFeNC80LmNfMDAxM2A6Yw%3D%3D&vl=&vr=","",720,1280,11,11,27006,364,182104,69,false,"[""@nickaustinn"",""@paperyates""]","[]"
