"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6767500333993233669","Shhh 🤫 @ondreazlopez_","1575681462","6665446095621619718","tonylopez","Tony",221,14339618,"481419313",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6764115859423152901","No Idea","Don Toliver","","https://sf16-sg.muscdn.com/obj/tiktok-obj/ee82d51fe6ed86e9690c4af16715a9b6.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/777a0d247fb8d06b20da3f481893bf25","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5a07cd7e18094ba5978035efcddc00ab_1575681472","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bc31d2c9e1fc49aead0bf76781688fc3_1575681472","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5a07cd7e18094ba5978035efcddc00ab_1575681472","https://www.tiktok.com/@tonylopez/video/6767500333993233669","https://v16.muscdn.com/31878e4977be3aa0f0aeb914b468f2cd/5eb1fd36/video/tos/useast2a/tos-useast2a-v-0068/56abae5f2c4e499bb87bcaa019d02af1/?a=1233&br=3258&bt=1629&cr=0&cs=0&dr=0&ds=3&er=&l=202005051756260101890730970DD6B686&lr=tiktok_m&qs=0&rc=anQ6NmVyPGZpcTMzMzczM0ApZTlnZDU6NTs0N2kzZWg0aGdlMnJvZG0tb2lfLS0uMTZzczQwLzYtNl42YC1hY2MtYi86Yw%3D%3D&vl=&vr=","",720,1280,12,12,747998,17735,5432122,2617,false,"[""@ondreazlopez_""]","[]"
"6766793614401096965","Feelin like we did to much 🤪@ondreazlopez_ @lilhuddy","1575516918","6665446095621619718","tonylopez","Tony",221,14339618,"481419313",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6764115859423152901","No Idea","Don Toliver","","https://sf16-sg.muscdn.com/obj/tiktok-obj/ee82d51fe6ed86e9690c4af16715a9b6.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0aef73ff76284e82a651e7d894ae421a_1575516924","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e2e8302531264e339c87213c24c97bda_1575516922","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3bf94f1cec6b4a1fa6947e8a112a84e6_1575516922","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e2e8302531264e339c87213c24c97bda_1575516922","https://www.tiktok.com/@tonylopez/video/6766793614401096965","https://v16.muscdn.com/1e29ffb793d4c3c8becc9d23d242cef8/5eb1fd36/video/tos/useast2a/tos-useast2a-ve-0068/5852eaa4516e4e2ab4442db2b4f00866/?a=1233&br=3438&bt=1719&cr=0&cs=0&dr=0&ds=3&er=&l=202005051756260101890730970DD6B686&lr=tiktok_m&qs=0&rc=MzpmaDQ5aHY6cTMzOjczM0ApNWc7NTtmZDw3NzhkPDZpOWdlaGReLm8zaWhfLS1jMTZzczBfLWMtMzBhYi41YTRgMGI6Yw%3D%3D&vl=&vr=","",720,1280,12,12,370095,7157,2529296,1913,false,"[""@ondreazlopez_"",""@lilhuddy""]","[]"
"6766774831091436806","This the number 1 champion sound 🤗 @addisonre @ondreazlopez_","1575512544","6665446095621619718","tonylopez","Tony",221,14339618,"481419313",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6745354664230914821","A m e r i c a n B o y","favsoundds",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1646815893218358.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d23b30eb7ffb7ff47665f0a5264ef144","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3a98bddc67f0492184e12e8154975e8f_1575512550","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/08697cf17045405783b6d5233a01c854_1575512551","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3a98bddc67f0492184e12e8154975e8f_1575512550","https://www.tiktok.com/@tonylopez/video/6766774831091436806","https://v16.muscdn.com/5fa4cf7fcb1e87e320c0a76840bb7121/5eb1fd34/video/tos/useast2a/tos-useast2a-ve-0068/e1966a54aa5b4194859d7d9d97255d67/?a=1233&br=3702&bt=1851&cr=0&cs=0&dr=0&ds=3&er=&l=202005051756260101890730970DD6B686&lr=tiktok_m&qs=0&rc=M283Mzx2Z245cTMzMzczM0ApNjY6N2gzOmRlN2c2aGg2OWcyaWJuYmRzZWhfLS0uMTZzcy40NDIxXi4xNTZiLS4wLjQ6Yw%3D%3D&vl=&vr=","",720,1280,10,10,861723,9653,5833330,1566,false,"[""@addisonre"",""@ondreazlopez_""]","[]"
"6766712657102785798","Let’s take off the top 😛 @ondreazlopez_ @itstaylerholder","1575498067","6665446095621619718","tonylopez","Tony",221,14339618,"481419313",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6755608924503755526","original sound","peachyvibemusic",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1649328729460742.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ac709fe68afbe8deb2f17ec50fd4450b","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b7d9615a81d44fb4ab9853d71abc9fa2_1575498070","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/480f943cb5354ea6b0d3fa69198e65a5_1575498070","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b7d9615a81d44fb4ab9853d71abc9fa2_1575498070","https://www.tiktok.com/@tonylopez/video/6766712657102785798","https://v16.muscdn.com/958ce0b39b70f74423a4859313ffb703/5eb1fd39/video/tos/useast2a/tos-useast2a-ve-0068/137ab5745e044496b53a9edb2c1258a1/?a=1233&br=3960&bt=1980&cr=0&cs=0&dr=0&ds=3&er=&l=202005051756260101890730970DD6B686&lr=tiktok_m&qs=0&rc=M214eG85a2w2cTMzZTczM0ApOTo3PGU6OmU5Nzw7ZGhlZGctL2VfY2xzL2hfLS1iMTZzcy4wXl8xX2MvMi8uLTItYS86Yw%3D%3D&vl=&vr=","",720,1280,15,15,686044,18103,4692279,3351,false,"[""@ondreazlopez_"",""@itstaylerholder""]","[]"
"6766039236895329541","I almost threw it back on him lmao 😂 give us the hype 🥺 @ondreazlopez_","1575341275","6665446095621619718","tonylopez","Tony",221,14339618,"481419313",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6707711345766222598","original sound","clout.nickk",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1637689985230902.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5cb5748b5d2cd06ff518c8aa865ee64c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e321492ffdc3436c9fdf580808721909_1575341278","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/eacd8827ce494550b8608787af39cd7c_1575341279","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e321492ffdc3436c9fdf580808721909_1575341278","https://www.tiktok.com/@tonylopez/video/6766039236895329541","https://v16.muscdn.com/2ea36d2519c67e5ba61554f87e23d6a1/5eb1fd32/video/tos/useast2a/tos-useast2a-ve-0068/be0286f47a2549d69a716262bd0f7739/?a=1233&br=4660&bt=2330&cr=0&cs=0&dr=0&ds=3&er=&l=202005051756260101890730970DD6B686&lr=tiktok_m&qs=0&rc=anU3czxyPG92cTMzPDczM0ApNDtnZGc0Zzw6NzU8NGQ8Z2dtaWJeZG1kbWZfLS0wMTZzcy01NTE2L2BfLS0zXzVjXmI6Yw%3D%3D&vl=&vr=","",720,1280,8,8,724425,11867,4974879,2898,false,"[""@ondreazlopez_""]","[]"
"6765282070269873414","I’m like dude that’s my bro 🤷🏻‍♂️🤷🏻‍♂️ @ondreazlopez_","1575164983","6665446095621619718","tonylopez","Tony",221,14339618,"481419313",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6758412061891364866","DUCK DUCK GOOSE","Dwilly","","https://sf16-sg.muscdn.com/obj/tiktok-obj/3d79989d4be90be36c5f7ec2b712b91c.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6137163ffcbf6fb49135b2f7a7f0fb73","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/24a27eee844d4036b6e013efcc9def1d_1575164991","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7e4e06fd94bf44679fc8e832594606d5_1575164989","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/24a27eee844d4036b6e013efcc9def1d_1575164991","https://www.tiktok.com/@tonylopez/video/6765282070269873414","https://v16.muscdn.com/980309737c2a452b2c7d411c89c16329/5eb1fd39/video/tos/useast2a/tos-useast2a-ve-0068/cffa1509780244d3b44448d5fccd82d4/?a=1233&br=3394&bt=1697&cr=0&cs=0&dr=0&ds=3&er=&l=202005051756260101890730970DD6B686&lr=tiktok_m&qs=0&rc=ajU5aW87NGZrcTMzODczM0ApZDZnOWVlO2RnN2gzaTVpZ2c2ZmszZC0xbGVfLS02MTZzczJeYy1jNDIwXi4yYjBhMC46Yw%3D%3D&vl=&vr=","",720,1280,15,15,264106,2877,2271009,852,false,"[""@ondreazlopez_""]","[]"
"6765219520236866822","I don’t think we doing this right 😭 @ondreazlopez_","1575150418","6665446095621619718","tonylopez","Tony",221,14339618,"481419313",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6758389052778481665","Perriando","Reykon","","https://sf16-sg.muscdn.com/obj/tiktok-obj/fe1932ed85ab0e7426aee9f7d35f32a6.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a0922d93f35dacdcbef0ae75c4aa30a0","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/38bcc2de634340abb93ade801da9bfc9_1575150432","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/32e31b3f95a749b297041fc55efc28c6_1575150425","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/38bcc2de634340abb93ade801da9bfc9_1575150432","https://www.tiktok.com/@tonylopez/video/6765219520236866822","https://v16.muscdn.com/d0bf5889486768d82274e4b91cc9bb64/5eb1fd39/video/tos/useast2a/tos-useast2a-ve-0068/be18e5ccba504276aebf1f9becbeec40/?a=1233&br=4884&bt=2442&cr=0&cs=0&dr=0&ds=3&er=&l=202005051756260101890730970DD6B686&lr=tiktok_m&qs=0&rc=ajNod3U7dWxocTMzaDczM0ApZzg5ZTk7NTs6N2Y8ZGg6NGdtNTYvNDJvM2VfLS0uMTZzczE0YTAyMmIwMmA1NTA2YzY6Yw%3D%3D&vl=&vr=","",720,1280,15,15,341063,6394,2290462,1891,false,"[""@ondreazlopez_""]","[]"
"6764916918823423237","Ouhh this one hit 👀 @ondreazlopez_","1575079964","6665446095621619718","tonylopez","Tony",221,14339618,"481419313",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6596816611871558405","original sound","mommyshowjules",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1610550930542598.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f9e09450ce45d3a3e4709da19089e6cb","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5ccd59d1ec4844468e6e473a7935501a_1575079972","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2bbcfc1624ac48df979adeea88ee21e5_1575079972","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5ccd59d1ec4844468e6e473a7935501a_1575079972","https://www.tiktok.com/@tonylopez/video/6764916918823423237","https://v16.muscdn.com/88e816be413635cea8c535cdf4fa2425/5eb1fd32/video/tos/useast2a/tos-useast2a-ve-0068/f8815b2ed2ae4152a5bc09697c29adad/?a=1233&br=3184&bt=1592&cr=0&cs=0&dr=0&ds=3&er=&l=202005051756260101890730970DD6B686&lr=tiktok_m&qs=0&rc=am5xeWg5bzl3cTMzOzczM0ApN2k4NDs2Mzs1N2g0ZThmO2dqaGRqXzYwLWRfLS1eMTZzcy5gYV8wXmJiNC0yM2I0NWE6Yw%3D%3D&vl=&vr=","",720,1280,8,8,560071,20210,3285416,3030,false,"[""@ondreazlopez_""]","[]"
"6764510655635557638","Happy thanksgiving, my mom been drinking alittle 😂❤️ #foryoupage","1574985373","6665446095621619718","tonylopez","Tony",221,14339618,"481419322",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6761883349347879685","No Idea","Don Toliver","","https://sf16-sg.muscdn.com/obj/tiktok-obj/85d634e08e13dbad864a088e4afa08f7.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fe2f05b2e4332c85a457c42bdd61d1a9","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/34677559eac6408aa01101d615af7a25_1574985377","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ff0fec1a8c434b54bf218f4ccba4a60a_1574985377","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/34677559eac6408aa01101d615af7a25_1574985377","https://www.tiktok.com/@tonylopez/video/6764510655635557638","https://v16.muscdn.com/5be376bf0fa9abab4e6fc0afce15da02/5eb1fd39/video/tos/useast2a/tos-useast2a-ve-0068/f30763451a5749bbad550a7e7a0f4377/?a=1233&br=4102&bt=2051&cr=0&cs=0&dr=0&ds=3&er=&l=202005051756260101890740162BD0D1AE&lr=tiktok_m&qs=0&rc=M21yaXZwdjg4cTMzZzczM0ApZWlkOzlnNmRoNzo4OWg6NGctYTRvbmo0cWRfLS0wMTZzczZeYWIwXzEuNjAyLl8yL2M6Yw%3D%3D&vl=&vr=","",720,1280,14,14,954223,7249,5501070,2793,false,"[]","[{""id"":""88764338"",""name"":""foryoupage"",""title"":"""",""cover"":[]}]"
"6764152806766038277","This is my third time posting this dance cos it won’t post lol. @ondreazlopez_","1574902055","6665446095621619718","tonylopez","Tony",221,14339618,"481419322",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6755131116685904646","No Idea","Don Toliver","","https://sf16-sg.muscdn.com/obj/tiktok-obj/d7703896a39570a599fb14709d059b75.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d32336c751cc9162fe2789b6dfe2de1b","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d2c3917fd85749e19aaac4eb8dfc09a6_1574902059","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c4ebccc55f7e44f98c050e81a08d0d0c_1574902060","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d2c3917fd85749e19aaac4eb8dfc09a6_1574902059","https://www.tiktok.com/@tonylopez/video/6764152806766038277","https://v16.muscdn.com/843259413ce2c053fb860e4a33499b0e/5eb1fd36/video/tos/useast2a/tos-useast2a-ve-0068/cb2325a3bbf0489286bacca51c8f0d52/?a=1233&br=4048&bt=2024&cr=0&cs=0&dr=0&ds=3&er=&l=202005051756260101890740162BD0D1AE&lr=tiktok_m&qs=0&rc=M3U5eW53ZTtrcTMzOTczM0ApNzNlPDNmZDw8NzRkOWc1N2dmM25mYmFpZmNfLS0vMTZzczJgYWNfNTEuYzJiMTM1NDE6Yw%3D%3D&vl=&vr=","",720,1280,11,11,639917,18822,4135218,2860,false,"[""@ondreazlopez_""]","[]"
"6764148320668536069","Aye Macarena 👀 @ondreazlopez_","1574901011","6665446095621619718","tonylopez","Tony",221,14339618,"481419322",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6758218788891527170","Ayy Macarena","Tyga","","https://sf16-sg.muscdn.com/obj/tiktok-obj/f15c84d43063699f10205c2ba5c44cc4.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/602db01af4822f9af3e37165d27c17ee","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b5b1f947a0554a86b5c776096ad48d75_1574901015","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e12e348de31a4e6a8aef2bcde11b92c2_1574901015","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b5b1f947a0554a86b5c776096ad48d75_1574901015","https://www.tiktok.com/@tonylopez/video/6764148320668536069","https://v16.muscdn.com/408112c8ee448fb91d208df2c35733ea/5eb1fd3a/video/tos/useast2a/tos-useast2a-ve-0068/cd156dbf62da49e6a5fe4c18f06760bf/?a=1233&br=4048&bt=2024&cr=0&cs=0&dr=0&ds=3&er=&l=202005051756260101890740162BD0D1AE&lr=tiktok_m&qs=0&rc=M2U3OW9uOTVrcTMzZzczM0ApNWQ4OWVkPDw8Nzs6NWU3NmdjLTVlZGs2XmNfLS0vMTZzc2BiMTNjLTZgYmAzNTJfMC06Yw%3D%3D&vl=&vr=","",720,1280,15,15,577722,14566,4900795,1547,false,"[""@ondreazlopez_""]","[{""id"":""1623812875299845"",""name"":""macarenadansı"",""title"":""Macarena dansını hatırladın mı? 🤩Haydi başlayalım! 🕺🏻"",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/8543949985775df986a3e788b582903c""]}]"
"6763763326091578630","Go crazy go stupid 🤯 #foryoupage","1574811372","6665446095621619718","tonylopez","Tony",221,14339618,"481419322",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6762147962584845061","GO STUPID GO CRAZY by Adam Oh","adamohmusic",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1650918058574901.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/37471c9000da24e1ce818feea22c8f67","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/833370b1813749d8b1452115ac110751_1574811377","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/cdbf4a26bf3f446d901d017b742f4424_1574811378","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/833370b1813749d8b1452115ac110751_1574811377","https://www.tiktok.com/@tonylopez/video/6763763326091578630","https://v16.muscdn.com/c950c677eac45b4f10e817294f96b77e/5eb1fd39/video/tos/useast2a/tos-useast2a-ve-0068/d17cbcc9e01a4ea69665e0d2d9a55adf/?a=1233&br=3018&bt=1509&cr=0&cs=0&dr=0&ds=3&er=&l=202005051756260101890740162BD0D1AE&lr=tiktok_m&qs=0&rc=M2c0eW53ZXN1cTMzOTczM0ApZTdpZ2Y6NjtnN2g0Nzw3Zmdmam1mYmFhYWJfLS0vMTZzczQzXjEyMV4uYjYxLS9jXjE6Yw%3D%3D&vl=&vr=","",720,1280,14,14,228633,4659,1880503,868,false,"[]","[{""id"":""88764338"",""name"":""foryoupage"",""title"":"""",""cover"":[]}]"
"6763735681689832709","No this wasn’t planned we were actually asleep 🤡","1574804936","6665446095621619718","tonylopez","Tony",221,14339618,"481419322",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6735172989274294274","A.M.","Lonr.","","https://sf16-sg.muscdn.com/obj/tos-alisg-v-0000/1e2ab03bf9b341fe8c52a5343a115b20","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ccdf71440c594b00c81ae6bfcccac5bd","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6547f100bac54969b385007560cf5e3f_1574804942","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b387732fb77c4192b3d74015f0d55bd6_1574804940","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6547f100bac54969b385007560cf5e3f_1574804942","https://www.tiktok.com/@tonylopez/video/6763735681689832709","https://v16.muscdn.com/6e8b4575ffa390285a38e197a1139ce6/5eb1fd3a/video/tos/useast2a/tos-useast2a-ve-0068/1971e1d5d4a1409db70656ecf0db167f/?a=1233&br=2534&bt=1267&cr=0&cs=0&dr=0&ds=3&er=&l=202005051756260101890740162BD0D1AE&lr=tiktok_m&qs=0&rc=ajtpM2Q8OmlzcTMzZzczM0ApaWkzNTszaGUzN2UzNGczM2c0MHBeLXFtb2JfLS0vMTZzc18xXmMzYy80YjQxMjJhNmM6Yw%3D%3D&vl=&vr=","",720,1280,15,15,662644,5679,3653689,2921,false,"[]","[]"
"6762983933551463686","Comment when you see it lol #foryou","1574629905","6665446095621619718","tonylopez","Tony",221,14339618,"481419322",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6744338935033432838","original sound","wellknown.t3ll",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1646567734195253.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/320e9e968f1c7a149ddc02690b59c628","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/74bbd7e53b0a46b088f932267935d33f_1574629910","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f2af360e693a458781f415604cf5b899_1574629911","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/74bbd7e53b0a46b088f932267935d33f_1574629910","https://www.tiktok.com/@tonylopez/video/6762983933551463686","https://v16.muscdn.com/99971797fb01480977fea9c3130e4599/5eb1fd34/video/tos/useast2a/tos-useast2a-ve-0068/e250511905e441969cf386d2a8f49334/?a=1233&br=3376&bt=1688&cr=0&cs=0&dr=0&ds=3&er=&l=202005051756260101890740162BD0D1AE&lr=tiktok_m&qs=0&rc=ajZ0eXd1bTVpcTMzZDczM0ApNGY2OzM5Nzs6N2ZoNTs8aWdsMGJybG5mMWFfLS1hMTZzczQvLjUvYjBgLS40MDMyLS46Yw%3D%3D&vl=&vr=","",720,1280,9,9,388189,7506,2406293,3479,false,"[]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]}]"
"6762644492379065606","Call us 😭 #foryoupage","1574550873","6665446095621619718","tonylopez","Tony",221,14339618,"481419322",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6757221498571720706","Call Me","Bazanji","","https://sf16-sg.muscdn.com/obj/tiktok-obj/14df6c4277d9f83e76a817ec93e6145e.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/90a16a9dd4fc51f319cc58afa079b37e","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f18c35d9b5024edfae2dd8880f69f945_1574550875","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8f4d601450684c14be110dd42852bc23_1574550876","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f18c35d9b5024edfae2dd8880f69f945_1574550875","https://www.tiktok.com/@tonylopez/video/6762644492379065606","https://v16.muscdn.com/1f397237c0532f0163f197f5339bc856/5eb1fd3a/video/tos/useast2a/tos-useast2a-ve-0068/310e15df20224146a433a1549587be4d/?a=1233&br=4084&bt=2042&cr=0&cs=0&dr=0&ds=3&er=&l=202005051756260101890740162BD0D1AE&lr=tiktok_m&qs=0&rc=M3A4bm1tcWl1cTMzZTczM0ApZzZpNDk5OmVpN2Y2NGZlNmduazVucF5gbmBfLS1gMTZzcy1fXl4uYGE1LmEwYDA0YDE6Yw%3D%3D&vl=&vr=","",720,1280,15,15,277200,5076,2124388,1402,false,"[]","[{""id"":""88764338"",""name"":""foryoupage"",""title"":"""",""cover"":[]}]"
"6762260851031330054","Ouhhh 😜 @itstaylerholder @jabez @justmaiko @ondreazlopez_","1574461549","6665446095621619718","tonylopez","Tony",221,14339618,"481419322",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6735137560026172166","Shake Dat (feat. Lil Jay)","Loui","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/muse-ma-obj/1644321271756853.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e4e4f759c58d36e2040c5e5ad102b57c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/09986b6089b54c008278adc873b9f4f3_1574461552","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f5c0d000a669436a89b7b0006201ee17_1574461553","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/09986b6089b54c008278adc873b9f4f3_1574461552","https://www.tiktok.com/@tonylopez/video/6762260851031330054","https://v16.muscdn.com/0d22412b2f6b49ec29795f3a8987b55d/5eb1fd35/video/tos/useast2a/tos-useast2a-ve-0068/6c1c01687b324f6a97b4330245e0bf7d/?a=1233&br=4748&bt=2374&cr=0&cs=0&dr=0&ds=3&er=&l=202005051756260101890740162BD0D1AE&lr=tiktok_m&qs=0&rc=anhnZXV2eXI5cTMzOjczM0ApNjZkNTk4ODs3Nzk4ZTk3ZmcuMS5paGNuLWBfLS0yMTZzczBjYTItLV41NjRgMjEzYzM6Yw%3D%3D&vl=&vr=","",720,1280,10,10,1934448,50935,16294546,5694,false,"[""@itstaylerholder"",""@jabez"",""@justmaiko"",""@ondreazlopez_""]","[]"
"6761951129627544837","Come closerrrr 😋 @ondreazlopez_ @justmaiko #foryoupage","1574389438","6665446095621619718","tonylopez","Tony",221,14339618,"481419322",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6703057735220611846","Falling","Trevor Daniel","","https://sf16-sg.muscdn.com/obj/tiktok-obj/faf335ae4fde515321d1cf41597192ab.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b208758733220d146cf259edc4e1878a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7ae7ded3e7dc455ba1fb2a8ba58d4919_1574389441","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0ff9fb9b149345bd97070b462f29746a_1574389444","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7ae7ded3e7dc455ba1fb2a8ba58d4919_1574389441","https://www.tiktok.com/@tonylopez/video/6761951129627544837","https://v16.muscdn.com/848799a575cf7a636ceef1c87270c087/5eb1fd3a/video/tos/useast2a/tos-useast2a-ve-0068/1d14e8e9f8664f018dc4d9af02314232/?a=1233&br=5180&bt=2590&cr=0&cs=0&dr=0&ds=3&er=&l=202005051756260101890740162BD0D1AE&lr=tiktok_m&qs=0&rc=amp2O2ZvZ2RucTMzOzczM0ApODM5Zzs4ZzxpNzM5NGhpOWdtYzBlcGdnYV9fLS1hMTZzc2JhNjEzXjQwNDIyX2IzMGM6Yw%3D%3D&vl=&vr=","",720,1280,15,15,1043716,52375,9708593,4352,false,"[""@ondreazlopez_"",""@justmaiko""]","[{""id"":""88764338"",""name"":""foryoupage"",""title"":"""",""cover"":[]}]"
