"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6775050625555172614","@petroutv @addisonre @avani","1577439402","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697368",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6774837226204318470","original sound","thehypehouse",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1654012482983989.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2fd4b4c2a1c284d5a3d1e413e7b63130","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e66a3f46fc9a439f8c930dfdfe813810_1577439405","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7af78b4dfd25490cbe1d7e258828db49_1577439405","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e66a3f46fc9a439f8c930dfdfe813810_1577439405","https://www.tiktok.com/@thehypehouse/video/6775050625555172614","https://v19.muscdn.com/361ac657af94ae50dd69741d6a4570b5/5eb21eb0/video/tos/useast2a/tos-useast2a-ve-0068/2bc79d1684634d90bacbc84fe4da0ded/?a=1233&br=2706&bt=1353&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019180101890720343AEB2D64&lr=tiktok_m&qs=0&rc=M2V5bzMzOTt3cjMzNzczM0ApZDk1ZmRkZGRnN2VoZzQ1M2dmNTVtZmtlLi9fLS0xMTZzcy9gXjAvYV4uYTAxYy1eMzE6Yw%3D%3D&vl=&vr=","",720,1280,10,10,826071,3990,5640587,3826,false,"[""@petroutv"",""@addisonre"",""@avani""]","[]"
"6774985091199290630","@avani @charlidamelio","1577424144","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697368",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6611866519460645637","original sound","retrø.quise",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1614225373511686","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4a12b4969b4c4571aeebebf5de9ec504_1577424147","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/683030a28f3b4cc5825c2fbcd88e3388_1577424146","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c643b1f31bf943adaf0f24b7caeb86eb_1577424146","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/683030a28f3b4cc5825c2fbcd88e3388_1577424146","https://www.tiktok.com/@thehypehouse/video/6774985091199290630","https://v19.muscdn.com/fb4e5c9117bd2771e870a65332ce3c0e/5eb21eae/video/tos/useast2a/tos-useast2a-ve-0068/6e96f55bab41467786f02a2e69fc56e1/?a=1233&br=3092&bt=1546&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019180101890720343AEB2D64&lr=tiktok_m&qs=0&rc=ajp4c3V2NDVzcjMzNzczM0ApNGUzZzU7M2Q0NzNmODc2ZWc2YS1hc21oXi9fLS0uMTZzc14tYC8uNDRgYDIyM2BjLmA6Yw%3D%3D&vl=&vr=","",720,1280,8,8,1049977,11243,6139906,6196,false,"[""@avani"",""@charlidamelio""]","[]"
"6774956997176511750","@addisonre @dixiedamelio","1577417602","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697368",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6767075633022421765","original sound","m_garrison08",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1652118836485174.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c41195979f2343e58fba4270277d76c6_1577417605","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4f335eed1ea04c6fb92d6383fc047fac_1577417605","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dd0a1b8009234b3dac60de384f4118c9_1577417605","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4f335eed1ea04c6fb92d6383fc047fac_1577417605","https://www.tiktok.com/@thehypehouse/video/6774956997176511750","https://v16.muscdn.com/868fcb0ba21b78e44ad2e98c616940e0/5eb21eb5/video/tos/useast2a/tos-useast2a-ve-0068/473cbb5afdaf495fa97f7186bcdf4b87/?a=1233&br=4086&bt=2043&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019180101890720343AEB2D64&lr=tiktok_m&qs=0&rc=anRuPDhvZ3hxcjMzNzczM0ApOjNlaGk6Zzw8N2ZpMzw4aWdscnBfcGdnai9fLS0xMTZzc182MzItLjEyYGBiYmNhMjQ6Yw%3D%3D&vl=&vr=","",720,1280,15,15,2954563,17218,16929504,6266,false,"[""@addisonre"",""@dixiedamelio""]","[]"
"6774923969519799557","@k0uvr @petroutv @dixiedamelio @addisonre @charlidamelio","1577409912","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697368",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6763054442704145158","Say So","Doja Cat","","https://sf16-sg.muscdn.com/obj/tiktok-obj/7fbdd1d4ac0ee21b1c9336fa76d52c78.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8491f95539d4b1cdd303a3765022cbc9","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/af56671362774cd696a4dbf148e0f761_1577409925","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f17d1b19088646f28b1acd7d774af1cc_1577409924","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/af56671362774cd696a4dbf148e0f761_1577409925","https://www.tiktok.com/@thehypehouse/video/6774923969519799557","https://v19.muscdn.com/a130c68e801a9e6b0c962a11c123eaeb/5eb21eb1/video/tos/useast2a/tos-useast2a-ve-0068/40378c8bf0324f42928741d59fc61515/?a=1233&br=4658&bt=2329&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019180101890720343AEB2D64&lr=tiktok_m&qs=0&rc=ajNtPDhvZ3ZvcjMzNzczM0ApMzVoNDZnZDxlNzMzO2dlN2drcHBfcGdfbi9fLS0xMTZzczM0LjI1NjQtLy8zMWA0YS46Yw%3D%3D&vl=&vr=","",720,1280,11,11,616007,1483,4818366,1658,false,"[""@k0uvr"",""@petroutv"",""@dixiedamelio"",""@addisonre"",""@charlidamelio""]","[]"
"6774906081488473350","look who’s back @addisonre @charlidamelio","1577405752","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697368",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6732930136431168262","tori and liza new dance challenge","torimckool",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1643784675689478.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/65a4f0d61ea4474ba57a5e239a9b27e0_1577405754","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fc08a3958be54d44b1bb02b812250629_1577405754","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5c39d484945244fd97540562a4773dbb_1577405754","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fc08a3958be54d44b1bb02b812250629_1577405754","https://www.tiktok.com/@thehypehouse/video/6774906081488473350","https://v19.muscdn.com/6524db9ebb5db0477db2f758bba9508d/5eb21eaf/video/tos/useast2a/tos-useast2a-ve-0068/d98f0519e027464fbaf803cd39d89d5a/?a=1233&br=3368&bt=1684&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019180101890720343AEB2D64&lr=tiktok_m&qs=0&rc=MzZxdjppNWVucjMzNDczM0ApZmdkOWg0NmU8NzM2Mzk7aGdqMWBwXnNfbi9fLS1eMTZzcy41M2IuYmNeLmBjLzMvMzM6Yw%3D%3D&vl=&vr=","",720,1280,9,9,944842,11069,5700212,3213,false,"[""@addisonre"",""@charlidamelio""]","[]"
"6774875339068853509","60% 😳 #duet with @thehypehouse","1577398588","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697368",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6763054442704145158","Say So","Doja Cat","","https://sf16-sg.muscdn.com/obj/tiktok-obj/7fbdd1d4ac0ee21b1c9336fa76d52c78.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/073166e204a9117a637e64407bd74e3f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/91b7ec58aee444bebb3c7b15587ee655_1577398591","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c73709c4aef74ff188dab519aeb4886d_1577398591","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/91b7ec58aee444bebb3c7b15587ee655_1577398591","https://www.tiktok.com/@thehypehouse/video/6774875339068853509","https://v19.muscdn.com/3ae9b1fc651b9f3dae408763c43de867/5eb21eb1/video/tos/useast2a/tos-useast2a-ve-0068/0f7a93726b7e494ab2e8e4c8a2f3bbbd/?a=1233&br=1994&bt=997&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019180101890720343AEB2D64&lr=tiktok_m&qs=0&rc=anF0NWtvaGdtcjMzNDczM0ApNTwzOTU2Zzw8N2lkPDdpaGcvZHEtaGRkLy9fLS1eMTZzc2IuYDY0LTI0MDMzMzY1MTU6Yw%3D%3D&vl=&vr=","",810,720,11,11,476912,1172,4251035,1493,false,"[""@thehypehouse""]","[{""id"":""30496"",""name"":""duet"",""title"":""Use our Duet feature because two is always better than one."",""cover"":[]}]"
"6774517507022720262","50% #duet with @thehypehouse","1577315274","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697368",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6763054442704145158","Say So","Doja Cat","","https://sf16-sg.muscdn.com/obj/tiktok-obj/7fbdd1d4ac0ee21b1c9336fa76d52c78.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a8113e9a2a0011f0b10e34afff242546","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/882632ad9e7a443ca91cfea2114698a0_1577315276","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8ff05e79304b4828af36356b4bcb186e_1577315276","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/882632ad9e7a443ca91cfea2114698a0_1577315276","https://www.tiktok.com/@thehypehouse/video/6774517507022720262","https://v19.muscdn.com/19f09df09e9c70472a84962b0c309c59/5eb21eb1/video/tos/useast2a/tos-useast2a-ve-0068/07668224dd9e496f8cf76599653272fb/?a=1233&br=1956&bt=978&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019180101890720343AEB2D64&lr=tiktok_m&qs=0&rc=amtvc2s7NGt4cjMzNDczM0ApOWU6ZTlpPDxoNzRoZThoaWdsaC9iZC1gay5fLS00MTZzczU2Y2MyNDIyLy4yLS1fYzU6Yw%3D%3D&vl=&vr=","",810,720,11,11,410634,950,4055157,1563,false,"[""@thehypehouse""]","[{""id"":""30496"",""name"":""duet"",""title"":""Use our Duet feature because two is always better than one."",""cover"":[]}]"
"6774508117817429253","@larrayeeee @ravonslyfee @chaser Video: @alexwaarren YouTube","1577313088","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697368",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6774298339845491462","original sound","thehypehouse",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1653879412584502.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f163613832ba91336c3784cd013df152","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/656e1572f3ec4720a0a55d99601bc80f_1577313092","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3d371375b0bd408989bc9682cf49d745_1577313093","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/656e1572f3ec4720a0a55d99601bc80f_1577313092","https://www.tiktok.com/@thehypehouse/video/6774508117817429253","https://v19.muscdn.com/fca57f0c76b518cf66d5203710e2c737/5eb21ec6/video/tos/useast2a/tos-useast2a-ve-0068/4cb02477333a49b29baac1d8fd1605fb/?a=1233&br=3464&bt=1732&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019180101890720343AEB2D64&lr=tiktok_m&qs=0&rc=M3k8OWZ3d2Z4cjMzODczM0ApZDxpM2Y1Mzw7NzplOzg0aGdgcGkxYWJyMy5fLS1iMTZzcy1fLTMzXy8uL18tMmJeNmA6Yw%3D%3D&vl=&vr=","",720,1280,32,32,458121,3289,3954838,1744,false,"[""@larrayeeee"",""@ravonslyfee"",""@chaser"",""@alexwaarren""]","[]"
"6774286732163665157","40%😳 #duet with @thehypehouse","1577261544","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697368",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6763054442704145158","Say So","Doja Cat","","https://sf16-sg.muscdn.com/obj/tiktok-obj/7fbdd1d4ac0ee21b1c9336fa76d52c78.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/23dfa08594b59bcfb975b8d1955ad8f7","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/50308ad75b0642fa93ae322f632527b1_1577261547","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e68297a1ac0941338330e0b773f702c5_1577261547","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/50308ad75b0642fa93ae322f632527b1_1577261547","https://www.tiktok.com/@thehypehouse/video/6774286732163665157","https://v19.muscdn.com/ce70a077e1ddd13b20c77959a1a802c6/5eb21eb1/video/tos/useast2a/tos-useast2a-ve-0068/f2b2627f665e40d7ab53b43afaed67e8/?a=1233&br=1634&bt=817&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019180101890720343AEB2D64&lr=tiktok_m&qs=0&rc=ajdqNnA3c3NrcjMzOTczM0ApOWRlZ2YzaTtkNzc3ZGg6OWdiMGtjYWUzZy5fLS02MTZzc2I2MGIyY2I1YzFfLjBeL146Yw%3D%3D&vl=&vr=","",810,720,11,11,410045,837,4041725,1325,false,"[""@thehypehouse""]","[{""id"":""30496"",""name"":""duet"",""title"":""Use our Duet feature because two is always better than one."",""cover"":[]}]"
"6774126600867925254","@rylandstormss  @dixiedamelio @charlidamelio @petroutv","1577224259","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697368",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6774062737996794629","original sound","thehypehouse",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1653830095112229.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/65f3cae70b844793bb5cf42407afa49d_1577224261","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1cb9d350ed0d42b58ba9b0ae81c4a170_1577224260","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e03e62d59eee4602a369044174957ae9_1577224261","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1cb9d350ed0d42b58ba9b0ae81c4a170_1577224260","https://www.tiktok.com/@thehypehouse/video/6774126600867925254","https://v19.muscdn.com/744e39c90e054668ac4a852959bfc7af/5eb21eae/video/tos/useast2a/tos-useast2a-ve-0068/a9a0a44cd3b446729c002261966cebd1/?a=1233&br=2936&bt=1468&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019180101890720343AEB2D64&lr=tiktok_m&qs=0&rc=am1qcXY3Z2g7cjMzNTczM0ApMzk0ZDY2Ozs6N2QzZjtkO2dtXnBnc29sZC5fLS00MTZzczYwX2MxNjAxMDYzLV42NjM6Yw%3D%3D&vl=&vr=","",720,1280,8,8,852489,3794,5188132,3101,false,"[""@rylandstormss"",""@dixiedamelio"",""@charlidamelio"",""@petroutv""]","[]"
"6773860955320323333","You mad?","1577162410","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697368",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6773852490111765254","original sound","thehypehouse",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1653773547423781.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7fabc9b4e8137ca1af3cade6d1bfea22","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/229dbf8777644c188bba5f7be5faca81_1577162413","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/590bfe4133c24e5686e21dde289913b3_1577162413","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/229dbf8777644c188bba5f7be5faca81_1577162413","https://www.tiktok.com/@thehypehouse/video/6773860955320323333","https://v16.muscdn.com/170d2459ca0bd45a117bd93f9dcc3aa1/5eb21eb5/video/tos/useast2a/tos-useast2a-ve-0068/1305eddf987b426bbbc6f573f768cbd3/?a=1233&br=2716&bt=1358&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019180101890720343AEB2D64&lr=tiktok_m&qs=0&rc=amVqNnl1bTxzcjMzMzczM0ApaTZpMzxoM2Q3NztmZ2U5OWdqcDVzbG4vYS1fLS1hMTZzczVgNWBgYS4zY2EyYzMuM2E6Yw%3D%3D&vl=&vr=","",720,1280,15,15,555112,1202,4751594,4156,false,"[]","[]"
"6773778706759552262","30% #duet with @thehypehouse","1577143259","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697368",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6763054442704145158","Say So","Doja Cat","","https://sf16-sg.muscdn.com/obj/tiktok-obj/7fbdd1d4ac0ee21b1c9336fa76d52c78.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d167cdd859b117b1a47782f577997735","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d8335f9ffb05453786b792718e377e0e_1577143262","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3868001bde234cb28ff872a13984e659_1577143262","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d8335f9ffb05453786b792718e377e0e_1577143262","https://www.tiktok.com/@thehypehouse/video/6773778706759552262","https://v16.muscdn.com/828fad3ba617cfb5d42a12549838f559/5eb21eb1/video/tos/useast2a/tos-useast2a-ve-0068/a980033bb2d34fc885059b39769a6664/?a=1233&br=2536&bt=1268&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019180101890720343AEB2D64&lr=tiktok_m&qs=0&rc=M2h1NThyPG9ucjMzNTczM0ApNTM8OTk4OmRnNzRkO2k6ZmdzMnJfZG1kay1fLS00MTZzcy4xLTY0MDE0LWA1XmIvNC86Yw%3D%3D&vl=&vr=","",810,720,11,11,476146,1126,4574157,1947,false,"[""@thehypehouse""]","[{""id"":""30496"",""name"":""duet"",""title"":""Use our Duet feature because two is always better than one."",""cover"":[]}]"
"6773723257876139270","@charlidamelio failed at the end😂 @jameswrightt @jack.wright","1577130348","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697368",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6762480489526807301","TONGUED TIED 223s by Adam Oh","adamohmusic",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1651100725703733.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/de1868e747474bf1b8ad402ef0358804_1577130352","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e3a287e21801426883eaa5a18ebeb4e1_1577130351","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/08e233eb878149be9c8a71abad76f82c_1577130352","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e3a287e21801426883eaa5a18ebeb4e1_1577130351","https://www.tiktok.com/@thehypehouse/video/6773723257876139270","https://v19.muscdn.com/b2973ebf64eb0c5aa22332be6f2bc13f/5eb21eb5/video/tos/useast2a/tos-useast2a-ve-0068/bde40e49dfe64a6badea691aeda7d97c/?a=1233&br=2796&bt=1398&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019180101890720343AEB2D64&lr=tiktok_m&qs=0&rc=anV0bjY5b3NrcjMzOTczM0ApNzM8O2g5OjxmNzkzZDU7N2dgYGpxXzZnZi1fLS1gMTZzczYvXzJhLmI0NjUwXy8zLTQ6Yw%3D%3D&vl=&vr=","",540,960,15,15,4059633,50264,22619027,10001,false,"[""@charlidamelio"",""@jameswrightt"",""@jack""]","[]"
"6773543440379677958","@alexwaarren @k0uvr @charlidamelio","1577088484","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697368",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6773532471465134853","original sound","thehypehouse",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1653694943424549.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/61b2e108e3901e6fb19987704d14d3b7","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ccbe8b173ba3456997473408e395ace8_1577088487","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/abe64946160f4696b99da752314fcc17_1577088487","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ccbe8b173ba3456997473408e395ace8_1577088487","https://www.tiktok.com/@thehypehouse/video/6773543440379677958","https://v16.muscdn.com/da787bbb72c702d4d32dd783c9dc61a0/5eb21ec4/video/tos/useast2a/tos-useast2a-ve-0068/d3312cdddb4540cdbb8b98bd237ff98e/?a=1233&br=2132&bt=1066&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019180101890720343AEB2D64&lr=tiktok_m&qs=0&rc=anl1Njc5b3A6cjMzODczM0ApNjxoOzlpOGVmN2U0NzZmZGcxaXA0XzZfXy1fLS0xMTZzc2M1YF8xYTY2Ll5jMTZiNWM6Yw%3D%3D&vl=&vr=","",720,1280,30,30,821682,4622,6126536,2344,false,"[""@alexwaarren"",""@k0uvr"",""@charlidamelio""]","[]"
"6773435952372272390","20% #duet with @thehypehouse","1577063456","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697368",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6763054442704145158","Say So","Doja Cat","","https://sf16-sg.muscdn.com/obj/tiktok-obj/7fbdd1d4ac0ee21b1c9336fa76d52c78.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d594335004a22d82f005f286fd7fd504","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c8752396cb4a44098437323578c15d5c_1577063458","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/cd3d7cb502d74bb2b7fbdc53dec09d43_1577063458","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c8752396cb4a44098437323578c15d5c_1577063458","https://www.tiktok.com/@thehypehouse/video/6773435952372272390","https://v19.muscdn.com/7a20831e3f2d0d6c2d85cc93e0c22131/5eb21eb1/video/tos/useast2a/tos-useast2a-ve-0068/11a780967ddb44ef8aac9bb957f35298/?a=1233&br=1554&bt=777&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019180101890720343AEB2D64&lr=tiktok_m&qs=0&rc=amxoNXN2cDk0cjMzODczM0ApMztmaTo0PDw0NzU7aTtkOmdtYDVsYGdkNS1fLS1hMTZzczUtXy8zYy9fYS8xY14wLTA6Yw%3D%3D&vl=&vr=","",810,720,11,11,565859,1329,5262401,1936,false,"[""@thehypehouse""]","[{""id"":""30496"",""name"":""duet"",""title"":""Use our Duet feature because two is always better than one."",""cover"":[]}]"
"6773430581612039429","@dixiedamelio @petroutv","1577062205","6751051329931609094","thehypehouse","The Hype House",16,15043686,"376697368",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6763054442704145158","Say So","Doja Cat","","https://sf16-sg.muscdn.com/obj/tiktok-obj/7fbdd1d4ac0ee21b1c9336fa76d52c78.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a70574e4fec9f3c017b888ef3a4800f4","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/82beebc32fd04723b5dd152a7ebd19e3_1577062208","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/689f5e6901554d2288049cd332bcafb3_1577062209","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/82beebc32fd04723b5dd152a7ebd19e3_1577062208","https://www.tiktok.com/@thehypehouse/video/6773430581612039429","https://v19.muscdn.com/22d8483f26ee5dd44f6347d9a4037aba/5eb21eb1/video/tos/useast2a/tos-useast2a-ve-0068c002/478f9a9c7d1647778ca3619e045d2bec/?a=1233&br=1858&bt=929&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019180101890720343AEB2D64&lr=tiktok_m&qs=0&rc=ajpnOnYzc2gzcjMzNDczM0ApPDozNjg0NGU2N2g2aWRlOWduZmpfLWc0ci1fLS1fMTZzc15gY15jNjUzNTI0NmJfXl86Yw%3D%3D&vl=&vr=","",540,960,11,11,1218144,4267,8421449,3913,false,"[""@dixiedamelio"",""@petroutv""]","[]"
