"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6771487471978040581","monthly makeup looks","1576609789","6703550784929793030","addisonre","addison rae",1851,38296490,"1923825862",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","5000000001286940684","The Months of the Year","The Kiboomers","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/h/87fa1331454a981af76e4f185ff230a0","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e94555d79e024190a170904a0d8eace5_1576609795","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9a383414f56b4cd6bc0d534aa62e0a49_1576609794","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1dea31b7d1ae452caf05255d2fc72fd0_1576609795","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9a383414f56b4cd6bc0d534aa62e0a49_1576609794","https://www.tiktok.com/@addisonre/video/6771487471978040581","https://v16.muscdn.com/04abe29ede0f02ddbf6c7ca830a2da29/5eb201e5/video/tos/useast2a/tos-useast2a-ve-0068/214f5a3373ae462bb54ba7e91fdf1dfb/?a=1233&br=1010&bt=505&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518162201018907415917DD1F5C&lr=tiktok_m&qs=0&rc=M3htaXM7dXdscTMzZTczM0ApZjxlNzs0ZTw6N2c0OGc0M2deM3FoNDJvY3BfLS0zMTZzczVhMi9gNS4xYTUwMzNfLjQ6Yw%3D%3D&vl=&vr=","",540,960,15,15,1035622,4870,6951778,5456,false,"[]","[{""id"":""1629692257566721"",""name"":""monthsof2019"",""title"":""January, February, March... Jak oceniasz 2019 rok? 🥳"",""cover"":[]}]"
"6771299670800043270","@brycehall","1576566067","6703550784929793030","addisonre","addison rae",1851,38296490,"1923825862",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6768934736241920773","Suicidal","YNW Melly","","https://sf16-sg.muscdn.com/obj/tiktok-obj/b5baf3adae34fcc483e3ff118ebe77e1.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8fb465050a871f091e5b7b7cdcc0c9e2","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b7180389ffdc4df7a915be8bd14c55ae_1576566071","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fd154d322d194025a741ba8aa9aec5ac_1576566071","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b7180389ffdc4df7a915be8bd14c55ae_1576566071","https://www.tiktok.com/@addisonre/video/6771299670800043270","https://v16.muscdn.com/54db3d92d616d67719a1f1632b291897/5eb201e1/video/tos/useast2a/tos-useast2a-ve-0068/e08cdc7875f8423cac1f13687030376f/?a=1233&br=3456&bt=1728&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518162201018907415917DD1F5C&lr=tiktok_m&qs=0&rc=M2dpd2c5aDs6cTMzZjczM0ApOmg1ZTY3OGU6NzhmaDw1NGctZzNzLm9ibnBfLS0xMTZzc2MwNmMuYDEyX18xM2AuNV86Yw%3D%3D&vl=&vr=","",720,1280,11,11,2451302,50549,20535201,8668,false,"[""@brycehall""]","[{""id"":""25824545"",""name"":""iswearchallenge"",""title"":""Você gosta das dancinhas do TikTok? 🤔 Então, assista os vídeos oficiais e mostre suas habilidades ao som de &quot;Suicidal&quot;, do YNW Melly, e participe do #ISwearChallenge 🎶"",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/5deb4cd783e8eae95693752f59567029""]}]"
"6771125717473168645","THANK YALL FOR 5M AND IM A POPULAR CREATOR YAY<3","1576525562","6703550784929793030","addisonre","addison rae",1851,38296490,"1923825862",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6736581426499668742","lo que siento","vintagetune",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1644673907607574.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/58c69f613910a4f0240eedd5ef6c9ddd","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f5301cba57b14e2b83e81af883b9b7b8_1576525575","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0f4e9a5af09e42709dcea439d5cc0851_1576525578","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f5301cba57b14e2b83e81af883b9b7b8_1576525575","https://www.tiktok.com/@addisonre/video/6771125717473168645","https://v16.muscdn.com/11344178877750c3e073c3313800de4a/5eb201de/video/tos/useast2a/tos-useast2a-ve-0068/f75b4eb9e1ee42fb8f774808ba883609/?a=1233&br=6208&bt=3104&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518162201018907415917DD1F5C&lr=tiktok_m&qs=0&rc=M21sbDtuZ3R3cTMzaTczM0ApN2Y6ZGhlZGRpNzRlPGhmaGdrc3ByczZqcW9fLS0tMTZzczVfMl81LS0yMDBgXy0yNGM6Yw%3D%3D&vl=&vr=","",720,1280,8,8,490633,3256,4268230,4745,false,"[]","[]"
"6770783480381984005","","1576445878","6703550784929793030","addisonre","addison rae",1851,38296490,"1923825862",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6744705396297960198","original sound","mattiapolibio",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1646657084786709.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8ff43077c7bac4253a238ca599836444","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f7c00d6883ea47aa9bd7f53046592d99_1576445884","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/136a9b114d86460d8f07255afad072d2_1576445884","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f7c00d6883ea47aa9bd7f53046592d99_1576445884","https://www.tiktok.com/@addisonre/video/6770783480381984005","https://v16.muscdn.com/2102ce72bab334cf36470ba0959ea3f6/5eb201db/video/tos/useast2a/tos-useast2a-ve-0068c001/0d69b04631e5436a89a0da1369bba17b/?a=1233&br=3824&bt=1912&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518162201018907415917DD1F5C&lr=tiktok_m&qs=0&rc=ajY5OWo7dTxkcTMzPDczM0ApNzhkZTU1OTs8N2hoNzlmZWdyc2w2NDJvY29fLS0tMTZzc2EwM2A1LzU0NTEvNl9eMmA6Yw%3D%3D&vl=&vr=","",720,1280,5,5,988249,5654,7279264,2755,false,"[]","[]"
"6770754984972733701","","1576439243","6703550784929793030","addisonre","addison rae",1851,38296490,"1923825862",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6761469993012988677","NOVEMBER 19 TRENDS MEGAMASHUP","thedylanmiller",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1650766954116134.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bc829044ecb1ce1a652ab6a4572cd3d9","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d3b19326722346528f94bf8236e04334_1576439248","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2727926230644590bfe58f2187b47ab7_1576439251","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d3b19326722346528f94bf8236e04334_1576439248","https://www.tiktok.com/@addisonre/video/6770754984972733701","https://v16.muscdn.com/49cdd4ac2efdef734d38df51de01a647/5eb201e2/video/tos/useast2a/tos-useast2a-ve-0068/ffb5ad84be034d8fb66a64f3d8fcd34a/?a=1233&br=4792&bt=2396&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518162201018907415917DD1F5C&lr=tiktok_m&qs=0&rc=MzxkNjg8OmU7cTMzaTczM0ApaDRnaDc1NzxnNzNoOTo1ZWdrXjJkLXE2bm9fLS0tMTZzcy42YGBiLy1iYF41M2EzYzU6Yw%3D%3D&vl=&vr=","",720,1280,12,12,1120695,13956,7991473,3711,false,"[]","[]"
"6770750182599445766","@brycehall can’t b serious","1576438125","6703550784929793030","addisonre","addison rae",1851,38296490,"1923825862",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6763288555058957061","Gimme Some","global.jones",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1651232580869158.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2deb101ae3a2d694570f17d6317fffe0","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c52b2e27331446dfbc4e7cc8315e7dec_1576438128","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6c75ccd502934e6baf456bfa16a0843d_1576438128","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c52b2e27331446dfbc4e7cc8315e7dec_1576438128","https://www.tiktok.com/@addisonre/video/6770750182599445766","https://v16.muscdn.com/9c3ef7a69faf63e8ec49b34ea8220e1a/5eb201e2/video/tos/useast2a/tos-useast2a-ve-0068/1007dfe0dbea4446b0ab53ff7a74b909/?a=1233&br=3576&bt=1788&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518162201018907415917DD1F5C&lr=tiktok_m&qs=0&rc=amV4Zmp3ZXI7cTMzZzczM0ApZGU1OjM3O2VoN2dpZmQzOWdvLjBiYmFxZm9fLS1iMTZzczA2Xy0yYmFeYGAxYzYvY2M6Yw%3D%3D&vl=&vr=","",720,1280,12,12,931012,7759,6942490,2810,false,"[""@brycehall""]","[]"
"6770515886806748422","@mads.yo @mackenzieziegler @isaakpresley @jadenhossler","1576383576","6703550784929793030","addisonre","addison rae",1851,38296490,"1923825862",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6757319651262270213","Mix trend by rimhusseein","rimhussein",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1649745399969798.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/67dbeb06336e4777b03a30c8bb6ea0e7_1576383580","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/905d1635e165445f8d0a8a7a03e9efe3_1576383580","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b35517f6c0fa489d83859974fcc38451_1576383580","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/905d1635e165445f8d0a8a7a03e9efe3_1576383580","https://www.tiktok.com/@addisonre/video/6770515886806748422","https://v16.muscdn.com/b8b2cab043864eaeffa20ff57004c2ed/5eb201e5/video/tos/useast2a/tos-useast2a-ve-0068/9ec403ec68b4421e893fc1291e13bcb6/?a=1233&br=4248&bt=2124&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518162201018907415917DD1F5C&lr=tiktok_m&qs=0&rc=M2Y2N3E6dGt1cTMzNTczM0ApNGk0Zjk7ZjwzN2llOWkzOmdzZzZmaV4yNW5fLS1hMTZzczIyNTY2Yy5iNmA2LV5fMi86Yw%3D%3D&vl=&vr=","",720,1280,15,15,1129009,17019,7882987,5234,false,"[""@mads"",""@mackenzieziegler"",""@isaakpresley"",""@jadenhossler""]","[]"
"6770425779370200325","","1576362595","6703550784929793030","addisonre","addison rae",1851,38296490,"1923825862",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","","","","",,"https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bea7c839a0aef09de8865cd683e9cedd","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e227435f5046442ba2c2745ff3dbf5a3_1576362599","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/26dafbc15ef6485aac69e428d66b9105_1576362600","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e227435f5046442ba2c2745ff3dbf5a3_1576362599","https://www.tiktok.com/@addisonre/video/6770425779370200325","https://v16.muscdn.com/2f9df42b4dded6e13b582d038260d9e0/5eb201de/video/tos/useast2a/tos-useast2a-ve-0068c002/7584740e8dd1442387cef1c4b64ba19f/?a=1233&br=5426&bt=2713&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518162201018907415917DD1F5C&lr=tiktok_m&qs=0&rc=MzdnNGt2eWhwcTMzNTczM0ApPGg7aTRmNjw3N2RoM2VoM2ctLzM1aGNeMW5fLS00MTZzc14vLS0yNGNjYS80LjMzLS86Yw%3D%3D&vl=&vr=","",720,1280,8,8,2585527,56030,23590055,10650,false,"[]","[]"
"6770386440435043589","@brycehall","1576353435","6703550784929793030","addisonre","addison rae",1851,38296490,"1923825862",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6635356351855856389","Round of Applause","K'ron","","https://sf16-sg.muscdn.com/obj/tiktok-obj/2139aeab4821300d246e0e69b31042d0.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/55dc640664064033a4a4b337d8225592_1576353446","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/24a4e1275ad4414fbf5f62db7ba418e8_1576353444","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/87b5e9fc27b34e79a8ae3633c1cbcda5_1576353443","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/24a4e1275ad4414fbf5f62db7ba418e8_1576353444","https://www.tiktok.com/@addisonre/video/6770386440435043589","https://v16.muscdn.com/71335afddfd1919426754fb65029d0bc/5eb201de/video/tos/useast2a/tos-useast2a-ve-0068/6a4922fd363845d08f47c8eeee07291f/?a=1233&br=4554&bt=2277&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518162201018907415917DD1F5C&lr=tiktok_m&qs=0&rc=M2h2ajlyPDVtcTMzNTczM0ApZzg7NWVnPDs7N2c7aDs0PGdvMWQtZG01cW5fLS0vMTZzcy5eLWEyLTI0NWAvXi0vYGI6Yw%3D%3D&vl=&vr=","",720,1280,8,8,1557790,11010,12120416,7926,false,"[""@brycehall""]","[]"
"6770059342281510150","should jaden drop comatose @jadenhossler","1576277277","6703550784929793030","addisonre","addison rae",1851,38296492,"1923825894",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6755923489514965766","original sound","global.jones",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1649406335810613.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6372d2dc53983ab7bf62232f547d2987","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9339388ddd5a49bbbc328354cfdb61b5_1576277286","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1d598663f9aa422793800cd12ce269df_1576277281","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9339388ddd5a49bbbc328354cfdb61b5_1576277286","https://www.tiktok.com/@addisonre/video/6770059342281510150","https://v16.muscdn.com/6d27b4c1c8dfae3d970e35e0e3b08f77/5eb201e1/video/tos/useast2a/tos-useast2a-ve-0068c004/55cd78324ac0430db40d7b1357fd8ebd/?a=1233&br=2722&bt=1361&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518162201018905015922DBF02E&lr=tiktok_m&qs=0&rc=anl2bjY0eXk0cTMzNDczM0ApaDo3ZzppOWU4Nzk0ZDQ5ZWdfYDY0NnJuNm5fLS0wMTZzc2EvYjZfLjIyLTNjNV40LS06Yw%3D%3D&vl=&vr=","",540,960,11,11,1149257,7448,8838358,3179,false,"[""@jadenhossler""]","[]"
"6770030817549896965","FINALLY BACK WITH MY LOVES @mads.yo @jadenhossler","1576270635","6703550784929793030","addisonre","addison rae",1851,38296492,"1923825894",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6758751272595147526","Love Songs x No Police Funk Mash Up","ldrethegiant",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1650154616173590.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/10e10f75c8cd42c794ac480caf26a6b1_1576270639","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b1ebe13938b645608722fbbb37e452d2_1576270639","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7e23bfd50c1a41a3a02b2ecab7fc2431_1576270640","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b1ebe13938b645608722fbbb37e452d2_1576270639","https://www.tiktok.com/@addisonre/video/6770030817549896965","https://v16.muscdn.com/17e19d8954e66c92019ac8a67228ab51/5eb201e3/video/tos/useast2a/tos-useast2a-ve-0068c002/eb0cbecac84542e284f3f22831fc0a75/?a=1233&br=4676&bt=2338&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518162201018905015922DBF02E&lr=tiktok_m&qs=0&rc=M3ByZnR1bTl5cTMzZDczM0ApODQ6PDw6Z2RpN2U7ZDQ2NWcwb2Q1bG5eam1fLS0wMTZzcy1iYjAzNDNfMTY0MmJgNWM6Yw%3D%3D&vl=&vr=","",720,1280,13,13,3136355,48160,19732017,9759,false,"[""@mads"",""@jadenhossler""]","[]"
"6770016523038887173","@jadenhossler","1576267307","6703550784929793030","addisonre","addison rae",1851,38296492,"1923825894",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6673815674961414917","famous ppl are using my sound sks thank u ahhh","𝘮𝘺𝘧𝘦𝘦𝘭𝘪𝘯𝘨𝘴",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1629362280550421.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e6a2f17d04dd8496c756a6e7d4cf4c75","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a76052f2f2a84897903e71352425a805_1576267312","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4fb1d215c135408cb5a2512859ab8af9_1576267315","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a76052f2f2a84897903e71352425a805_1576267312","https://www.tiktok.com/@addisonre/video/6770016523038887173","https://v16.muscdn.com/e422a2fc0c124c2928a1aebd9be9122d/5eb201de/video/tos/useast2a/tos-useast2a-ve-0068/36c5debcced341ecb55f05db4f06e872/?a=1233&br=2224&bt=1112&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518162201018905015922DBF02E&lr=tiktok_m&qs=0&rc=amR1Ojk8OjZ4cTMzNTczM0ApZWYzNWloNztmN2Y7OTw0M2dnc2s0LXFlcG1fLS00MTZzc2AvY2NeM2BgXjAwY2EwNS86Yw%3D%3D&vl=&vr=","",720,1280,8,8,3107933,13505,38912491,4447,false,"[""@jadenhossler""]","[{""id"":""17852187"",""name"":""smilecheck"",""title"":""Wait until I smile! 😃😄😁"",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/cf90f328619aaa89355ef0cfac5aa690""]}]"
"6770015035294043398","what should i get to eat","1576266960","6703550784929793030","addisonre","addison rae",1851,38296492,"1923825894",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6744446812653947654","Lottery","K CAMP","","https://sf16-sg.muscdn.com/obj/tiktok-obj/cc24e60c97b8e5c7abdcd5a9b69927d6.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/43b33a64e1934b259b2cc9b192673417_1576266963","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/acd13e92871e488caecb39456ac9099e_1576266963","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0c6199f8f4e340eea1a695d99db2d486_1576266964","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/acd13e92871e488caecb39456ac9099e_1576266963","https://www.tiktok.com/@addisonre/video/6770015035294043398","https://v16.muscdn.com/1845a3d003b4647ee3039838a7e06307/5eb201e5/video/tos/useast2a/tos-useast2a-ve-0068/76adf2e09f8f4b70af5a882f29287b94/?a=1233&br=4422&bt=2211&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518162201018905015922DBF02E&lr=tiktok_m&qs=0&rc=anZ2NGt2eWl4cTMzNTczM0ApZjM2OTM2N2RoNzk1NTo8NmdsbDE1aGNmbW1fLS00MTZzczFjY14yNC8xXzNeNF4xXmE6Yw%3D%3D&vl=&vr=","",720,1280,15,15,875468,13449,7928069,4564,false,"[]","[]"
"6769816883127487749","bet you’ve never seen this bathroom before","1576220828","6703550784929793030","addisonre","addison rae",1851,38296492,"1923825894",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6766445212815461126","Don Toliver No Idea Funk Remix","llusionmusic",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1651964898635830.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0d65b5833dad1c94e87c43b6238eb350","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5e633d0af42a4017bc0b95bdaa698421_1576220832","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0f61c95f475b4d00bc5c72b0c7ca2ebc_1576220832","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5e633d0af42a4017bc0b95bdaa698421_1576220832","https://www.tiktok.com/@addisonre/video/6769816883127487749","https://v16.muscdn.com/d9e53e8e4d9a76b3e8b77daa59414184/5eb201e1/video/tos/useast2a/tos-useast2a-ve-0068/202401fd7c7945a9b552f83b09777d9a/?a=1233&br=3656&bt=1828&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518162201018905015922DBF02E&lr=tiktok_m&qs=0&rc=anY1N3NuOTVtcTMzNTczM0ApPGlpODRkOjxnNzdmNTo1N2dwMmotZGs2ZW1fLS00MTZzc2A0YmEuNjAuNTMuLzIuNWE6Yw%3D%3D&vl=&vr=","",720,1280,11,11,751851,2706,6039773,3203,false,"[]","[{""id"":""1001061"",""name"":""howireact"",""title"":""This is how you react how you walk when...😂😭\n\nHow to shoot: \n\n1. Click the shoot icon. \n2. Click on “add sound”. \n3. And there you go! Select the first sound you see under “discover”. \n4. Have fun."",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/d8b3cea9811e6f15fb574caa6ac75801""]}]"
"6769418910891527430","@jakepaul killed it","1576128168","6703550784929793030","addisonre","addison rae",1851,38296492,"1923825894",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6732785606323145478","Just Keep Goin'","tobi lou","","https://sf16-sg.muscdn.com/obj/tiktok-obj/8693db6ea9703d8a82e331e0570fb9b6.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4045a58e636dcf479a9e2847d6a92dd4","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6897dbad6a264ba9bed3b27481ba6dbc_1576128170","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2184939f8af94dcea79de42d111069f6_1576128171","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6897dbad6a264ba9bed3b27481ba6dbc_1576128170","https://www.tiktok.com/@addisonre/video/6769418910891527430","https://v16.muscdn.com/477039f4c223fb3aedeafc92ca731db8/5eb201df/video/tos/useast2a/tos-useast2a-ve-0068/8430aae53cad45d9aec73bf514a46471/?a=1233&br=3328&bt=1664&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518162201018905015922DBF02E&lr=tiktok_m&qs=0&rc=amx1M2t2NDl2cTMzZzczM0ApNzs7Z2RkODxlNzY5OGZlO2dyM2pvc21wcWxfLS02MTZzczA2YDExNWEzYV4vNTAwMS06Yw%3D%3D&vl=&vr=","",720,1280,9,9,2760736,64953,22992626,24490,false,"[""@jakepaul""]","[]"
"6769342279359417606","this song is so cute","1576110329","6703550784929793030","addisonre","addison rae",1851,38296492,"1923825894",886,4393,true,false,"follow me on instagram for a kiss 
youtube- Addison Rae","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1661468384642053~c5_720x720.jpeg","6665824344037477126","original sound","magicedits4",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1627565009884166.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/07db215ab02c1ff6298c515b89528e50","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/41c81ec6678f4fc4a20b97f232e680bd_1576110333","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/298d3f99aa424ecf8e2f72bc137420ae_1576110333","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/41c81ec6678f4fc4a20b97f232e680bd_1576110333","https://www.tiktok.com/@addisonre/video/6769342279359417606","https://v16.muscdn.com/0b621d22662176eea08f11a63d526878/5eb201e4/video/tos/useast2a/tos-useast2a-ve-0068/10de4e42a762461688fdf0b06d609486/?a=1233&br=2170&bt=1085&cr=0&cs=0&dr=0&ds=3&er=&l=2020050518162201018905015922DBF02E&lr=tiktok_m&qs=0&rc=M3g6N3E6dG5ycTMzNTczM0ApNGVpNjM4NDs3N2Q3ZGhnNmdma2FmaV4yZWxfLS1hMTZzczBgNS81YWMyYGM1Ly5eYjE6Yw%3D%3D&vl=&vr=","",540,960,14,14,990841,6347,7164717,4248,false,"[]","[]"
