"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6821581086804413702","THANK YOU GUYS SO MUCH FOR 52 MILLION!! @mimiwebb_","1588273117","5831967","charlidamelio","charli d’amelio",832,53479472,"3592604818",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6820501714102126593","Before I Go","Mimi Webb","","https://sf16-sg.muscdn.com/obj/tiktok-obj/e0a1097f51d6aefa3b96ff592ac26ea3.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d288602067544585a4e77c625babe728","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d4fe44d0123d4e9488ca73317dba15eb_1588273120","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ae72577738c549398ce30a44ae099d6f_1588273119","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d4fe44d0123d4e9488ca73317dba15eb_1588273120","https://www.tiktok.com/@charlidamelio/video/6821581086804413702","https://v16.muscdn.com/66f5bfb4f840140f463fba54ea6ab904/5eb1f87c/video/tos/useast2a/tos-useast2a-ve-0068c002/aac7e64bb24c4e9dbb18c5a6fddaee31/?a=1233&br=2702&bt=1351&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517361301018905603417CDE6C0&lr=tiktok_m&qs=0&rc=ajs1aDZkZW5rdDMzNjczM0ApODM6ZTo0ZDtlN2YzOGU0ZWcuaGdlbWZkc2lfLS0tMTZzc180Yi0tNi4xNjIzMWIzLjQ6Yw%3D%3D&vl=&vr=","",576,1024,15,15,6434516,26364,35331690,255904,false,"[""@mimiwebb_""]","[]"
"6821577961855126789","be kind! @marshmellomusic  @halsey  #bekindxx 💕out tonight !","1588272389","5831967","charlidamelio","charli d’amelio",832,53479472,"3592604818",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6821261936479471617","Be Kind","Marshmello, Halsey","","https://sf16-sg.muscdn.com/obj/tos-alisg-v-0000/d07ad0897ed04570b82658944c1c40e1","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/015f07dcef6c9f5586c716418b09d1d2","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/af11c2284c6d499684c67af5042ee1ac_1588272392","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c42bdbdd8f4849708197d690ff5ce338_1588272392","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/af11c2284c6d499684c67af5042ee1ac_1588272392","https://www.tiktok.com/@charlidamelio/video/6821577961855126789","https://v16.muscdn.com/b1098bc7c3987aa21dec9c1a2aabbe87/5eb1f87c/video/tos/useast2a/tos-useast2a-ve-0068c004/c1e42f8bf55b4c80a3f9e6382f80aaa7/?a=1233&br=3428&bt=1714&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517361301018905603417CDE6C0&lr=tiktok_m&qs=0&rc=M208aTNrb3lrdDMzNDczM0ApNGQ4MzM1ZGRpN2hnNTc8NWdmZWxucHEtbWlfLS1jMTZzczNfX19gYTM0XzUvX2AxLTQ6Yw%3D%3D&vl=&vr=","",576,1024,15,15,3400274,14080,21512266,54043,false,"[""@marshmellomusic"",""@halsey""]","[{""id"":""1665424300307462"",""name"":""bekindxx"",""title"":"""",""cover"":[]}]"
"6821208231843532037","join me on may 1st and #answerthecall on @thecalltounite  - streaming everywhere for 24 hours starting at 8p ET","1588186305","5831967","charlidamelio","charli d’amelio",832,53479472,"3592604818",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6821208241880533765","original sound","charlidamelio",true,"https://p16.muscdn.com/obj/musically-maliva-obj/ed6d06f624a9f95a3c1c4963e1a06a67.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9e4ab785dd869ac12677d78c8da7b93c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8608a7fa4bdb4a428c9d69565da7d0d2_1588186307","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/38de802273f54e33a772ba9b19b6d93a_1588186307","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8608a7fa4bdb4a428c9d69565da7d0d2_1588186307","https://www.tiktok.com/@charlidamelio/video/6821208231843532037","https://v16.muscdn.com/c0f9309e9d63b41bec3b8a06d4a13d5b/5eb1f8a8/video/tos/useast2a/tos-useast2a-ve-0068c004/fb9c6e983d554e5787c34423d56bd306/?a=1233&br=2674&bt=1337&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517361301018905603417CDE6C0&lr=tiktok_m&qs=0&rc=MzMzbzd4O2d2dDMzODczM0ApODVkNmRoZztmN2k1OThnNWdxX2UyLzEwbWhfLS0xMTZzc2I2NC5jMi1eYy00NjQ0MV86Yw%3D%3D&vl=&vr=","",576,1024,59,59,3620322,10987,24504310,114299,false,"[""@thecalltounite""]","[{""id"":""893159"",""name"":""answerthecall"",""title"":"""",""cover"":[]}]"
"6820455403470605574","THANK YOU GUYS SO SO SO MUCH FOR 51 MILLION!!! 💕💕","1588011024","5831967","charlidamelio","charli d’amelio",832,53479472,"3592604818",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6771074405071096581","original sound","favsoundds",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1653098758531093.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a7e26ad178acfb43dcc4a52e75dea6f8","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0e961a9e08394c3489f273bdc223bd17_1588011026","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4115dd083958446e8a84d4e4956cae1d_1588011026","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0e961a9e08394c3489f273bdc223bd17_1588011026","https://www.tiktok.com/@charlidamelio/video/6820455403470605574","https://v16.muscdn.com/30b69f8596a352f35c2a07acd4d29c6b/5eb1f87b/video/tos/useast2a/tos-useast2a-ve-0068c003/1eb72bf733094fa8ac5f787529763e61/?a=1233&br=2400&bt=1200&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517361301018905603417CDE6C0&lr=tiktok_m&qs=0&rc=M3d3cjY8dDRsdDMzaTczM0ApPGRmNzk4ZDs7Nzc3NWZmOmduLzFoZW5gLWdfLS1fMTZzczZfLjJjMWEuXmIxYWAwLzQ6Yw%3D%3D&vl=&vr=","",576,1024,14,14,8279518,55571,46250573,201282,false,"[]","[]"
"6820438297458838789","","1588007040","5831967","charlidamelio","charli d’amelio",832,53479472,"3592604818",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6665824344037477126","original sound","magicedits4",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1627565009884166.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b6eeaaee4014a5c59ee06ae48fbc30f2","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/11d793318db443dd8f7921d18a91641c_1588007043","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d205be1abf2841ab9ac39459e7423692_1588007042","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/11d793318db443dd8f7921d18a91641c_1588007043","https://www.tiktok.com/@charlidamelio/video/6820438297458838789","https://v16.muscdn.com/2b530cc3d6233718fe1033bd1f1334e5/5eb1f87c/video/tos/useast2a/tos-useast2a-pve-0068/e38095ecbdfb4dae904c6396bd135083/?a=1233&br=3612&bt=1806&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517361301018905603417CDE6C0&lr=tiktok_m&qs=0&rc=ajQ7bjRveHhrdDMzPDczM0ApZmczZDw8Nzs2NzZnNTY8OmdtMV8yY25mLWdfLS02MTZzczBfNS1eMi4yXzI1NmNiMy46Yw%3D%3D&vl=&vr=","",576,1024,15,15,4249625,25907,28646879,76638,false,"[]","[]"
"6820435379288542470","","1588006361","5831967","charlidamelio","charli d’amelio",832,53479472,"3592604818",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6808562043831012101","Boys Aint Sht by SAYGRACE Becky G Remix","goalsounds",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1662247087223829.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/abfe1c2862b72bf95bc86bf00f120433","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c696ab24c060421a9b281d4a7c3c2257_1588006364","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e9c696598f2a43148a25d6bd2aea54fa_1588006363","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c696ab24c060421a9b281d4a7c3c2257_1588006364","https://www.tiktok.com/@charlidamelio/video/6820435379288542470","https://v16.muscdn.com/37f4e100f408df7f721c9f4e21d36190/5eb1f87c/video/tos/useast2a/tos-useast2a-ve-0068c003/9e9af9a2358749aa91bac83db62a534b/?a=1233&br=3256&bt=1628&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517361301018905603417CDE6C0&lr=tiktok_m&qs=0&rc=M3JyOzhydm5qdDMzNTczM0ApaDloZGY2NjtmNzhkZTtoOWdfcm0vYWBzb2dfLS0wMTZzc19hYV9jMF4yYy82MzYuXzI6Yw%3D%3D&vl=&vr=","",576,1024,15,15,5452127,51218,35291525,74862,false,"[]","[]"
"6820143107896528133","","1587938312","5831967","charlidamelio","charli d’amelio",832,53479472,"3592604818",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6638314576372828166","Hot Girl","Megan Thee Stallion","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/h/96b0cef5e93888a01dd4d9216633207f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ad9c25b6075d0d48bdf0d4f23b5550fb","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ca6bbb69ec424aaaae89e2d01ee69ee0_1587938316","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bbc1370af6554023b8ab1e0c919eb9e4_1587938315","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ca6bbb69ec424aaaae89e2d01ee69ee0_1587938316","https://www.tiktok.com/@charlidamelio/video/6820143107896528133","https://v16.muscdn.com/0608687c76ad5bf2d1c865c17527b1fa/5eb1f87c/video/tos/useast2a/tos-useast2a-ve-0068c003/258cd210d8544d6aa547dd43dfb43745/?a=1233&br=3844&bt=1922&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517361301018905603417CDE6C0&lr=tiktok_m&qs=0&rc=Mzg8NGZoZzQzdDMzODczM0ApOTgzOGY3ZztlNzw2ODlpPGdyc3IvNmJjNWdfLS0uMTZzc2NeNmNiMV5eNC9gLjJgYl86Yw%3D%3D&vl=&vr=","",576,1024,15,15,4179092,39632,32179003,72568,false,"[]","[]"
"6820142271342595333","","1587938115","5831967","charlidamelio","charli d’amelio",832,53479472,"3592604818",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6790624359296830213","original sound","jeanvictorm",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1657884329955349.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/cd553baa01b81bf7445363a2b33a6629","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d4c726ba932842adb510d3448a3d48e1_1587938118","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b56d5103e0f246d591b7a848bc188b24_1587938118","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d4c726ba932842adb510d3448a3d48e1_1587938118","https://www.tiktok.com/@charlidamelio/video/6820142271342595333","https://v16.muscdn.com/e01c49fd290f8e1fd6d056bfb6bf5343/5eb1f877/video/tos/useast2a/tos-useast2a-ve-0068c004/956764a0c59748bdad292c7f611c1669/?a=1233&br=3940&bt=1970&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517361301018905603417CDE6C0&lr=tiktok_m&qs=0&rc=M3RxbHlnZGozdDMzPDczM0ApZzg7ZTVoOGRpN2dlZzpnPGcwb3NgbXBeM2dfLS02MTZzcy8yMjYzYjBiYjZjLTI2X186Yw%3D%3D&vl=&vr=","",576,1024,10,10,3575966,15410,24655645,45666,false,"[]","[]"
"6819775113857142021","@mimiwebb_","1587852630","5831967","charlidamelio","charli d’amelio",832,53479472,"3592604818",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6815672448634062849","Before I Go","Mimi Webb","","https://sf16-sg.muscdn.com/obj/tiktok-obj/6b7aa2ae8dd01d9aa51a7b9cf43b4e3e.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d72563730049fd122d0213c3832cbc07","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4e4c2159e61847a0959da75cb6967fee_1587852633","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e16a44efaf2348949cc6f96192ed7912_1587852632","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4e4c2159e61847a0959da75cb6967fee_1587852633","https://www.tiktok.com/@charlidamelio/video/6819775113857142021","https://v16.muscdn.com/2310f4d4d3d0842247e0afa4f277867a/5eb1f87c/video/tos/useast2a/tos-useast2a-ve-0068c002/cac3930d6a044f8d9e785ae235bbd4fd/?a=1233&br=4074&bt=2037&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517361301018905603417CDE6C0&lr=tiktok_m&qs=0&rc=M2hpNzQ2aWRldDMzODczM0ApaGk0OjdkZjxkNzw0NzQzN2c1MGxicmEtXmZfLS0xMTZzczYuLTZgYTNfMTJfYl8wLS46Yw%3D%3D&vl=&vr=","",576,1024,15,15,4774752,25043,30509908,71146,false,"[""@mimiwebb_""]","[]"
"6819730984078970118","@dixiedamelio @jeanvictorm @radical420dudee","1587842355","5831967","charlidamelio","charli d’amelio",832,53479472,"3592604818",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6817471297505774341","original sound","dj_yames",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1664428756286517.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0c1800b97b3d41086820e35e0505577a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c12a959345864497b9c0901a25d65247_1587842358","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ec2887d07c88426ab011720c12b4c739_1587842357","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c12a959345864497b9c0901a25d65247_1587842358","https://www.tiktok.com/@charlidamelio/video/6819730984078970118","https://v16.muscdn.com/041f8e61009df974d8fe9269652b229c/5eb1f87f/video/tos/useast2a/tos-useast2a-pve-0068/74aa551170b24b61b3a9d4914c437c14/?a=1233&br=4734&bt=2367&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517361301018905603417CDE6C0&lr=tiktok_m&qs=0&rc=ank4N3J3ZTs7dDMzaTczM0ApNmloaTVoaDw6N2k1NzY8ZWdfZTVuXzZxbmZfLS0zMTZzcy80XjNhLjQzMjEvNi8yYTI6Yw%3D%3D&vl=&vr=","",576,1024,18,18,5091750,28081,34411501,46522,false,"[""@dixiedamelio"",""@jeanvictorm"",""@radical420dudee""]","[]"
"6819712000055201029","@marygraceparsley","1587837935","5831967","charlidamelio","charli d’amelio",832,53479472,"3592604818",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6811972727654615814","WURK","Huncho Da Rockstar & Kblast & TisaKorean","","https://sf16-sg.muscdn.com/obj/tiktok-obj/4e1f9e373cabca9659ab65ed3419a3e6.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/db7327206fc842fd98c63c68bd919cb5","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/48e7ecc60e0b41138dc9ee03d7a9905a_1587837937","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/39bfa10946ce49d4bd1fdf6eda97b546_1587837939","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/48e7ecc60e0b41138dc9ee03d7a9905a_1587837937","https://www.tiktok.com/@charlidamelio/video/6819712000055201029","https://v16.muscdn.com/9ee992158566dcf8c27498ece9e38432/5eb1f87c/video/tos/useast2a/tos-useast2a-ve-0068c002/612e76dc2d1d4eb9ad9940312a9c479c/?a=1233&br=3320&bt=1660&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517361301018905603417CDE6C0&lr=tiktok_m&qs=0&rc=amRmd2hwZHU6dDMzNTczM0ApZGc7NTY1aDxmN2c1Nzs0O2dmNWxuX2cya2ZfLS1hMTZzczZgMmAtYzQ0Y19hMDExYjI6Yw%3D%3D&vl=&vr=","",576,1024,15,15,6284464,35380,38772227,72176,false,"[""@marygraceparsley""]","[]"
"6819499207712443654","","1587788394","5831967","charlidamelio","charli d’amelio",832,53479472,"3592604818",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6733989221612178181","FOLLOW ME","abdihk",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1644040855539733.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ac32fe1f169ed96eff0e8fa0167732f9","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dd6a1b4a7194430e957368c2ed7cca41_1587788397","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b700799e6cb247f59cd4941e3d24730a_1587788397","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dd6a1b4a7194430e957368c2ed7cca41_1587788397","https://www.tiktok.com/@charlidamelio/video/6819499207712443654","https://v16.muscdn.com/77bcbcbe26ac3eee64ce754952196145/5eb1f874/video/tos/useast2a/tos-useast2a-ve-0068c002/e59c99d272e646b9831a8bed8b4b849f/?a=1233&br=4152&bt=2076&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517361301018905603417CDE6C0&lr=tiktok_m&qs=0&rc=anQ1bzd4O3N1dDMzODczM0ApaGdpZ2c6aTs8NztlNzpoZmdjaGUyLzFvaGVfLS0xMTZzcy02NGIyMmNgYy4vMF4wLS06Yw%3D%3D&vl=&vr=","",576,1024,8,8,3493733,27976,25561547,49658,false,"[]","[]"
"6819436246364998918","@heididamelio @dixiedamelio","1587773733","5831967","charlidamelio","charli d’amelio",832,53479472,"3592604818",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6594419810140949254","Oh my gosh you guys are twins","kaygon__",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1609965773815813.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b8721e86b49f4861989925b8bfe573ef","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fbe2cfa4bf3a4a4b826c664b61794c22_1587773735","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/70853113781d415487e56177bab40548_1587773736","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fbe2cfa4bf3a4a4b826c664b61794c22_1587773735","https://www.tiktok.com/@charlidamelio/video/6819436246364998918","https://v16.muscdn.com/0089c77f00eff2375a97b7441c005576/5eb1f87a/video/tos/useast2a/tos-useast2a-pve-0068/5cb28376778f46328b89f1abf2b011dc/?a=1233&br=2724&bt=1362&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517361301018905603417CDE6C0&lr=tiktok_m&qs=0&rc=ajQ0dWczajtydDMzOTczM0ApaDZpOGZpaGVoNzxlNTg3PGczbTVxNjVpL2VfLS00MTZzczMzYTE2NGBeMWI2M180XzQ6Yw%3D%3D&vl=&vr=","",576,1024,13,13,9830957,43135,55209000,76844,false,"[""@heididamelio"",""@dixiedamelio""]","[]"
"6819429360651554054","@heididamelio @jeanvictorm","1587772130","5831967","charlidamelio","charli d’amelio",832,53479472,"3592604818",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6812435361357171462","Hustle & Flow","ZaeHD & CEO","","https://sf16-sg.muscdn.com/obj/tiktok-obj/4ad0b16520567118fbf5020ed3769d93.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8413bfb0a999449289090a5615f7977f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6ca8a994de1748428f4b56400f12862f_1587772133","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d98d1d6c996b42c695ea270fcfd9222c_1587772133","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6ca8a994de1748428f4b56400f12862f_1587772133","https://www.tiktok.com/@charlidamelio/video/6819429360651554054","https://v16.muscdn.com/20b01aacd116031044d9f6c5f59fe955/5eb1f87c/video/tos/useast2a/tos-useast2a-ve-0068c004/50888215605a49639731870c4e2aa7d0/?a=1233&br=3386&bt=1693&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517361301018905603417CDE6C0&lr=tiktok_m&qs=0&rc=amRrcnduM3FxdDMzODczM0ApOjU4NGUzZzw7N2k2NWk0PGdlMm9vX18zaWVfLS1iMTZzc2IzMmExXmJfLTYuNjU0L2M6Yw%3D%3D&vl=&vr=","",576,1024,15,15,5340956,32204,38471811,40893,false,"[""@heididamelio"",""@jeanvictorm""]","[]"
"6819380605197880581","who said the #distancedance had to be humans only! @jimmyfallon  let’s do a #petduet","1587760776","5831967","charlidamelio","charli d’amelio",832,53479472,"3592604818",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6819380535224552198","original sound","charlidamelio",true,"https://p16.muscdn.com/obj/musically-maliva-obj/62eb353fa480b3cde484c954d76a58bb.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/13be674b0a3e05814477c0200283b5f9","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/97405b8ec24e462fa051d07ebaf226e5_1587760778","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/99de94c9f96b45ef876ee8f3ac49bd90_1587760778","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/97405b8ec24e462fa051d07ebaf226e5_1587760778","https://www.tiktok.com/@charlidamelio/video/6819380605197880581","https://v16.muscdn.com/4e7daceb7ac7d9aadb453559535724bb/5eb1f87b/video/tos/useast2a/tos-useast2a-ve-0068c002/d9779bdd4dcd4c5fb76d84352bb0d5fa/?a=1233&br=2322&bt=1161&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517361301018905603417CDE6C0&lr=tiktok_m&qs=0&rc=andpbXV1dzNudDMzPDczM0ApPDc8Zzk8NWRmN2VlNWY3NGc0YHI0ay0xcWVfLS02MTZzczBgYTM0YjYxNGBiMGEvLzU6Yw%3D%3D&vl=&vr=","",576,1024,14,14,5021622,17914,28507722,59932,false,"[""@jimmyfallon""]","[{""id"":""1621683608867846"",""name"":""distancedance"",""title"":""Stay at home and keep your distance with the #DistanceDance! Tag @charlidamelio and #DistanceDance in YOUR very own video. For the first 3 million videos, a donation will be made to Feeding America and Matthew 25. Join us in the challenge and tell the world you're staying home!\n\nSponsored by Procter &amp; Gamble"",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/1053ae459b668067212c53fe9f833cff""]},{""id"":""433532"",""name"":""petduet"",""title"":"""",""cover"":[]}]"
"6819334126777142534","@jeanvictorm","1587749956","5831967","charlidamelio","charli d’amelio",832,53479472,"3592604818",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6812435361357171462","Hustle & Flow","ZaeHD & CEO","","https://sf16-sg.muscdn.com/obj/tiktok-obj/4ad0b16520567118fbf5020ed3769d93.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/745ceb02a44dc4e1ff8d2e1920036206","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8a1a053aecd24b5082c4f8c99140e7e6_1587749958","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1f62bbe88a194a59b25c2adf1babeda9_1587749958","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8a1a053aecd24b5082c4f8c99140e7e6_1587749958","https://www.tiktok.com/@charlidamelio/video/6819334126777142534","https://v16.muscdn.com/dda848d150d5b3337976369927e081a3/5eb1f87c/video/tos/useast2a/tos-useast2a-ve-0068c004/5404a5cf4c084f57adecfb53f5f9d5bc/?a=1233&br=3654&bt=1827&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517361301018905603417CDE6C0&lr=tiktok_m&qs=0&rc=M3hud2hwZGlsdDMzNTczM0ApODc1OTY2NTwzNzs5aTg0ZWdjZnJuX2dxNWVfLS1hMTZzcy4wLWFgNDYtLjUuLmJjLzQ6Yw%3D%3D&vl=&vr=","",576,1024,15,15,3425096,54025,27564295,48455,false,"[""@jeanvictorm""]","[]"
